,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
75,0.324841856956,0.21632270515,0.0539814680815,0.111472785473,-0.113320246339,-0.694921016693,-1.35622131824,0.193007647991,1.56342446804,0.0688191875815,-0.914916276932,0.869005799294,1.29122376442,0.239717394114,1.73489713669,-0.100618891418,1.12776517868,0.06427474,0.027283296,0.15836902,0.952785,0.3509812,0.9894348,0.9178076,0.036984585,0.9826583,0.0024081531,0.00037113007,0.012536766,0.0014447487,0.0010880118,0.013405223,0.9999162,0.012383662,0.99988484,0.8693498,0.04115697,0.9679869,0.00040813186,0.00080516207,0.009722662,0.00059579447,0.000907977,0.005867652,0.9309808,0.046771314,0.98458326,0.9999615,0.015095574,0.9997633,0.00075266825,0.0035212676,0.012876797,0.001260344,0.00013881286,0.007525122,0.9425594,0.026326649,0.99041474,0.96360505,0.17825924,0.98245174,0.0315004,0.03933327,0.15536182
76,0.324441343546,0.215271249413,0.0570358708501,0.111041672528,-0.113226495683,-0.692720890045,-1.37804555893,0.190690726042,1.57183003426,0.0688840076327,-0.898336350918,0.865550458431,1.30474281311,0.239225357771,1.73735809326,-0.101751312613,1.11924982071,0.06292206,0.027548749,0.15895727,0.95535946,0.3670105,0.99070495,0.90762395,0.035935167,0.9816805,0.0025932873,0.00039023097,0.01356437,0.0015397914,0.0011829569,0.01441288,0.99991417,0.013839926,0.9998857,0.8551435,0.040030204,0.96559805,0.00042316449,0.0008760772,0.010827051,0.0006191989,0.00096886297,0.0063876645,0.9239249,0.04576233,0.98382044,0.9999604,0.016204765,0.99976116,0.0008084892,0.0037984538,0.013673603,0.0013640663,0.00014496961,0.008012498,0.93587106,0.025692893,0.9900643,0.9658865,0.18614057,0.9840008,0.030378757,0.04050712,0.15558292
77,0.32340657711,0.211589515209,0.0589966662228,0.109925888479,-0.112775430083,-0.691639125347,-1.39842581749,0.188235461712,1.57831799984,0.0691762268543,-0.881552517414,0.861636579037,1.31908583641,0.238160416484,1.73960578442,-0.102723754942,1.11192595959,0.06190131,0.027754638,0.16086712,0.9575352,0.382078,0.99186873,0.8958645,0.034802053,0.98080623,0.002791885,0.00040986447,0.014839321,0.0016465166,0.0012884181,0.015752036,0.9999118,0.015397369,0.9998872,0.83916867,0.03880994,0.9635145,0.00044157016,0.0009554469,0.012094601,0.0006472305,0.001034383,0.0070159766,0.9156814,0.044755273,0.9831576,0.99995923,0.017365491,0.9997625,0.0008681427,0.0040957592,0.014702936,0.001473557,0.00015175393,0.008619944,0.92788935,0.024951817,0.9897655,0.96795315,0.19349295,0.98557854,0.029463906,0.04159981,0.15698993
78,0.322173386812,0.206298649311,0.0605073422194,0.108243405819,-0.111514031887,-0.692745447159,-1.41608273983,0.186152249575,1.58221626282,0.0696630775928,-0.866057276726,0.858930826187,1.33410191536,0.237062454224,1.74036359787,-0.103708967566,1.10365498066,0.06133672,0.027927067,0.16325708,0.959463,0.39698434,0.9928872,0.8824587,0.033717874,0.9799549,0.003000967,0.0004284673,0.01632895,0.0017599537,0.0014005203,0.01727487,0.99990904,0.017021494,0.9998889,0.82097536,0.037535794,0.9614372,0.00046486242,0.0010455681,0.0135101285,0.0006821973,0.0011070321,0.0077640438,0.90592724,0.04378497,0.98242503,0.9999578,0.018611507,0.9997658,0.0009321589,0.0044078007,0.015803203,0.0015850103,0.0001584042,0.009353186,0.91827416,0.02413374,0.98943686,0.9699032,0.20117909,0.9871133,0.02884119,0.042541444,0.15867452
79,0.321855068207,0.197499588132,0.0629605948925,0.106751993299,-0.110200181603,-0.694022715092,-1.43561470509,0.184892460704,1.58754491806,0.0697166919708,-0.853772938251,0.855517327785,1.35500133038,0.238572955132,1.74285900593,-0.104711771011,1.09603738785,0.060916808,0.028069733,0.16439305,0.9612052,0.41496217,0.99374545,0.867625,0.032721844,0.9790871,0.0032311203,0.0004468115,0.018003298,0.0018711496,0.0015245699,0.018658383,0.9999057,0.018699236,0.99988925,0.8010175,0.036031894,0.9588642,0.00048768785,0.0011536529,0.01524908,0.00071626203,0.0011844627,0.008618053,0.8954331,0.042428717,0.98169947,0.9999558,0.019945173,0.99976605,0.0009948461,0.0047781696,0.016863087,0.0017171983,0.00016377222,0.010191588,0.9079254,0.023363817,0.9891611,0.97164506,0.21039832,0.9883284,0.028142514,0.043788012,0.16093673
80,0.321390390396,0.189433500171,0.0648297816515,0.105354733765,-0.109014980495,-0.694903731346,-1.45628809929,0.183374777436,1.59422671795,0.069610401988,-0.840920686722,0.851442158222,1.37609696388,0.239753857255,1.7455136776,-0.105460517108,1.08881163597,0.06049419,0.028249055,0.16599111,0.9627587,0.4331117,0.9945103,0.85129845,0.03172663,0.97825783,0.0034796656,0.00046690568,0.01995553,0.0019909684,0.0016618463,0.020184815,0.9999021,0.020486513,0.99988973,0.77977073,0.034630913,0.95619404,0.00051135465,0.0012742091,0.017321583,0.0007507893,0.0012667979,0.009588463,0.88416433,0.04110409,0.9810743,0.9999535,0.021258298,0.9997662,0.0010610528,0.0051918845,0.018080613,0.0018630613,0.0001694219,0.011142091,0.89655435,0.022654705,0.98896223,0.9731866,0.21957159,0.98940396,0.027443282,0.045178358,0.16412257
81,0.320048898458,0.181707292795,0.0651929974556,0.104022964835,-0.107761442661,-0.694995462894,-1.47848427296,0.181614100933,1.60184073448,0.0692794919014,-0.829206645489,0.846284031868,1.39547419548,0.240390703082,1.74693334103,-0.105782344937,1.08021843433,0.060153853,0.028621763,0.1683558,0.9640755,0.4511282,0.995146,0.8338782,0.030739097,0.97749054,0.0037456553,0.00048796923,0.022222288,0.0021260849,0.0018095718,0.021945106,0.9998975,0.022406135,0.99988973,0.7586241,0.033305045,0.9533329,0.00053668267,0.0014078544,0.019653404,0.00078954204,0.0013525421,0.010704564,0.87230206,0.03978024,0.9804319,0.999951,0.022555267,0.9997652,0.0011374924,0.0056425855,0.019474264,0.0020185297,0.0001758339,0.012185623,0.88422835,0.021940101,0.9887875,0.9744974,0.22884272,0.99031633,0.026768202,0.04662686,0.16787325
82,0.318936437368,0.174143686891,0.067166171968,0.102633930743,-0.105924867094,-0.695970952511,-1.50113892555,0.180374801159,1.61028599739,0.068760432303,-0.817996799946,0.841142237186,1.41442239285,0.242369875312,1.74849629402,-0.10622407496,1.07095694542,0.059731364,0.029035231,0.16907467,0.96533906,0.47052363,0.9956553,0.8148809,0.029817529,0.97641534,0.0040316945,0.0005117777,0.024648665,0.0022700226,0.0019766008,0.023705212,0.99989176,0.02447926,0.9998882,0.73603415,0.032007232,0.94965976,0.0005647816,0.0015618377,0.022213416,0.0008315662,0.0014486015,0.011879388,0.85928416,0.038522583,0.9795172,0.99994767,0.024000369,0.9997613,0.0012159876,0.0061639305,0.02078342,0.0021884858,0.00018319584,0.013278597,0.8707658,0.021293828,0.9884803,0.97573483,0.23919386,0.99106944,0.026113294,0.04810641,0.16958708
83,0.316695719957,0.165199935436,0.0685606002808,0.101154543459,-0.103710033,-0.695374965668,-1.52523565292,0.180273979902,1.61881232262,0.0678954944015,-0.806763648987,0.834148466587,1.43266141415,0.246684938669,1.74952936172,-0.106399431825,1.06328237057,0.06015355,0.029559704,0.17130932,0.9669582,0.49227607,0.99611413,0.79617786,0.028914971,0.9753209,0.0044042743,0.0005377047,0.027481368,0.0024540562,0.0021657837,0.025797185,0.9998872,0.026487183,0.99988496,0.7129974,0.03033848,0.944848,0.000600415,0.0017303629,0.0251247,0.00088333024,0.0015502647,0.013257696,0.8450657,0.03670387,0.9780246,0.9999448,0.025445137,0.99975616,0.0013144421,0.00673861,0.022197725,0.0024037343,0.00019217949,0.014570373,0.8565505,0.020649455,0.988042,0.977178,0.25184909,0.99184376,0.025690397,0.049828608,0.1701686
84,0.314581722021,0.15811817348,0.0685779303312,0.0997769907117,-0.100521191955,-0.693480730057,-1.5486894846,0.180361792445,1.62642884254,0.0667791739106,-0.794408023357,0.825995922089,1.45043313503,0.251303911209,1.74997186661,-0.106215186417,1.05574536324,0.06086447,0.030249655,0.1740539,0.96858126,0.513507,0.9965103,0.7772031,0.02802301,0.9741691,0.0048376764,0.00056567043,0.03075197,0.0026755636,0.0023855565,0.028187158,0.9998828,0.02859632,0.9998807,0.69044083,0.028856613,0.939275,0.00064189034,0.0019236105,0.02859212,0.0009421203,0.0016613408,0.014813425,0.8305265,0.034914162,0.9763337,0.9999417,0.02682726,0.9997482,0.0014319747,0.0073899734,0.023875862,0.0026559972,0.00020144662,0.015987836,0.8416561,0.02002469,0.98751986,0.9785902,0.264839,0.99248016,0.02532569,0.051949378,0.17137446
85,0.313240379095,0.154976710677,0.0659882575274,0.0981453880668,-0.0962650552392,-0.690920829773,-1.55791461468,0.183621630073,1.62737345695,0.0652996599674,-0.78030025959,0.819107413292,1.45528960228,0.260584056377,1.74438095093,-0.106766536832,1.04131567478,0.06115682,0.03141535,0.17706342,0.97004277,0.5356974,0.9969574,0.756807,0.027041564,0.9731103,0.005233596,0.000587117,0.033583716,0.0029658955,0.0025736317,0.030609092,0.999877,0.030291002,0.9998727,0.6662481,0.027680503,0.9335737,0.0006816464,0.0021338887,0.033939894,0.001007392,0.0017789495,0.01686436,0.81402797,0.033475745,0.9745796,0.99993837,0.027805781,0.9997292,0.0015617872,0.007941044,0.026095904,0.002928473,0.00020708641,0.017222572,0.82472175,0.019472735,0.9873612,0.979832,0.28011414,0.9929571,0.02515389,0.054920223,0.17749654
86,0.31167396903,0.151138603687,0.0636917278171,0.0967596694827,-0.0925229936838,-0.690287351608,-1.56546497345,0.187294915318,1.62839448452,0.063825212419,-0.768024682999,0.814393103123,1.45994281769,0.270765006542,1.73859333992,-0.107486210763,1.02597939968,0.061108094,0.0326376,0.17927852,0.9712832,0.55848503,0.9973214,0.73545104,0.02619523,0.97204417,0.0056121117,0.00060908543,0.03646969,0.0032607103,0.002754097,0.032913107,0.99986935,0.031930573,0.99986386,0.6416065,0.026668858,0.92805505,0.0007209232,0.0023648692,0.040198106,0.0010738776,0.0019056855,0.019173918,0.7969944,0.03226404,0.97295266,0.9999342,0.028795585,0.9997079,0.0016848961,0.008472163,0.028370496,0.0032093984,0.00021243597,0.018498003,0.8068572,0.019044826,0.98730046,0.9808322,0.29676935,0.99334466,0.024974218,0.05797003,0.18370548
87,0.309434533119,0.146267414093,0.0618708245456,0.0952356010675,-0.0881479680538,-0.689276754856,-1.57274985313,0.191090971231,1.62972104549,0.0624650642276,-0.755449533463,0.809476554394,1.46243107319,0.281495779753,1.73206472397,-0.108009144664,1.01114475727,0.061277956,0.03407898,0.18296812,0.9726107,0.5811929,0.99766016,0.71357316,0.02533721,0.9710896,0.00602441,0.0006308077,0.039617635,0.0035842545,0.0029361143,0.035596818,0.9998616,0.03363106,0.9998548,0.6177546,0.025773684,0.9225123,0.0007687591,0.002627918,0.048144255,0.0011513468,0.0020479332,0.02202362,0.7804218,0.031145472,0.97157615,0.99993026,0.029778121,0.99968576,0.0018226868,0.009012998,0.03098226,0.0035292709,0.00021826974,0.019940572,0.7883552,0.018666375,0.98741,0.98186123,0.31441405,0.99375075,0.024986329,0.061346,0.19223444
88,0.307096093893,0.141892760992,0.0597042813897,0.0938582271338,-0.0835189968348,-0.687392890453,-1.57934975624,0.194900766015,1.63117802143,0.0612687096,-0.743191063404,0.804644465446,1.46374106407,0.292477935553,1.72541809082,-0.108615584671,0.99646282196,0.06164033,0.035635527,0.18737292,0.9739532,0.60377973,0.99796057,0.6912981,0.024506548,0.97016597,0.0064841122,0.00065230933,0.04302786,0.0039395085,0.0031224508,0.038545493,0.99985373,0.035390947,0.99984515,0.5941598,0.024931714,0.91676384,0.0008241114,0.0029198409,0.05773672,0.0012396714,0.0022023253,0.025370022,0.7636463,0.030079775,0.9702405,0.9999263,0.03077832,0.99966216,0.001977567,0.009563581,0.033862922,0.0038901211,0.00022463515,0.021521939,0.76905334,0.018324507,0.987571,0.98290455,0.3331696,0.9941472,0.02506152,0.06484692,0.20173769
89,0.304796993732,0.136273697019,0.0579590126872,0.092468701303,-0.0782812833786,-0.682752013206,-1.58756971359,0.199886322021,1.63245713711,0.0599468462169,-0.737496137619,0.796217620373,1.46646142006,0.305270254612,1.71815335751,-0.108717426658,0.985046863556,0.062326673,0.037473783,0.18945594,0.97492176,0.62728554,0.998168,0.6708587,0.024018051,0.9686674,0.006962935,0.000684396,0.04612386,0.0043106647,0.0033338284,0.04053394,0.9998435,0.037570607,0.9998313,0.57200885,0.024245247,0.908614,0.000880884,0.0032630793,0.06829517,0.0013320264,0.0023698583,0.02879122,0.74711376,0.029067487,0.96821916,0.99992096,0.03199857,0.99962866,0.0021561566,0.010161458,0.036221057,0.0042736344,0.0002327332,0.022902759,0.75061506,0.018152887,0.9874715,0.9837186,0.35359323,0.9943726,0.025190655,0.06926153,0.20921934
90,0.303363382816,0.130506440997,0.0553521290421,0.0912478417158,-0.0731066688895,-0.676636457443,-1.59680402279,0.205566078424,1.63384878635,0.0583204254508,-0.735349714756,0.78583496809,1.46865797043,0.31957885623,1.71009767056,-0.108493551612,0.977477967739,0.06270663,0.039631855,0.19080055,0.9755156,0.6502516,0.99833715,0.64961475,0.023604356,0.96726507,0.007429926,0.0007224414,0.049507495,0.004716572,0.0035853004,0.04225302,0.99983025,0.039605632,0.9998155,0.54986346,0.023462443,0.8993509,0.0009332169,0.0036558511,0.08116358,0.0014086618,0.002542113,0.03249815,0.7294826,0.027986191,0.9662248,0.99991417,0.032866932,0.999589,0.002342495,0.010855885,0.038612984,0.0046985373,0.00023980734,0.024336161,0.7321718,0.017993826,0.98751557,0.98428136,0.3734596,0.9945089,0.025085466,0.074556254,0.21720648
91,0.3018861413,0.124373465776,0.0524949319661,0.0899077281356,-0.0680738613009,-0.670493364334,-1.60606443882,0.211537793279,1.63526749611,0.056745890528,-0.733272612095,0.775714814663,1.4706299305,0.334119707346,1.70190107822,-0.108224593103,0.969899296761,0.06305366,0.04196521,0.19245891,0.9760576,0.6720892,0.9984876,0.62787366,0.023190403,0.9659155,0.007925339,0.0007616219,0.05317781,0.0051636924,0.003858705,0.044087276,0.9998155,0.041648798,0.9997981,0.52807564,0.022770634,0.88960606,0.0009888338,0.0040908298,0.096382365,0.0014902587,0.00272753,0.03671934,0.711624,0.026993327,0.9642918,0.9999068,0.03367908,0.9995454,0.0025453542,0.011604951,0.04120493,0.0051676403,0.00024684495,0.02587903,0.71314013,0.017857827,0.98762614,0.9847884,0.393389,0.99462837,0.024979796,0.080295205,0.2258494
92,0.300601512194,0.119593285024,0.0492599122226,0.0884938314557,-0.0632567703724,-0.66461712122,-1.61522006989,0.217471390963,1.6364377737,0.0552529841661,-0.730806171894,0.76593953371,1.4728937149,0.3487187922,1.69321858883,-0.108021825552,0.962223649025,0.06333424,0.04447347,0.19394459,0.9765604,0.69225997,0.9986172,0.60596013,0.022783663,0.9645791,0.008456056,0.00080247043,0.057068843,0.0056431424,0.0041577816,0.045951072,0.9997992,0.043666154,0.99977916,0.5067324,0.022145808,0.8792395,0.001047418,0.004578804,0.11391822,0.0015755481,0.0029272814,0.041348204,0.69375867,0.026042107,0.96239984,0.99989843,0.03436632,0.9994973,0.0027653594,0.012424646,0.043935332,0.005680146,0.00025446847,0.027552562,0.69395083,0.017740628,0.98777115,0.9852636,0.4125854,0.994722,0.02486535,0.08646024,0.23466793
93,0.298472136259,0.11418133229,0.0453846231103,0.0869443565607,-0.0585916750133,-0.65844398737,-1.62463510036,0.22347907722,1.63784992695,0.0537844896317,-0.727801918983,0.755609154701,1.47598314285,0.363581359386,1.68481981754,-0.107758328319,0.954966068268,0.06369659,0.047107875,0.19545227,0.97704345,0.71046144,0.99872917,0.58491343,0.022366606,0.9632952,0.009037571,0.00084616884,0.06135012,0.006167773,0.004480944,0.047920592,0.99978155,0.04565105,0.9997589,0.48678342,0.021570794,0.86835366,0.0011108383,0.0051248376,0.13389204,0.0016669998,0.0031386337,0.04640462,0.6766511,0.025140276,0.9605709,0.9998895,0.034887172,0.99944526,0.0030104106,0.013305665,0.04685592,0.0062533934,0.00026265645,0.02936905,0.6752839,0.017634185,0.987961,0.9857351,0.4307077,0.9947956,0.024813911,0.092955254,0.24380392
94,0.296679913998,0.105620466173,0.0418508835137,0.0861202403903,-0.0518939457834,-0.654922306538,-1.63551712036,0.229823261499,1.63768410683,0.0524049401283,-0.722081840038,0.743528544903,1.4772875309,0.377957671881,1.67343151569,-0.107179380953,0.946694672108,0.06379265,0.04974141,0.19742073,0.97755,0.7300851,0.9988476,0.5644711,0.022142874,0.96190685,0.009660732,0.00090304454,0.066157274,0.006787093,0.004888165,0.049777836,0.999764,0.04853757,0.9997408,0.46557638,0.02118089,0.8571118,0.0011699655,0.0057508135,0.15601052,0.0017592224,0.0033578547,0.05191865,0.65782523,0.024617799,0.95873386,0.9998801,0.036042735,0.99939966,0.003285699,0.014412853,0.050033536,0.006942105,0.0002748202,0.031574544,0.65694404,0.01794041,0.98825896,0.9862302,0.45274422,0.994945,0.02490916,0.10065397,0.25467315
95,0.292346447706,0.10236364603,0.0385637432337,0.0829168856144,-0.0413831919432,-0.651558995247,-1.64641237259,0.237232536077,1.63559639454,0.051537014544,-0.714333295822,0.732306301594,1.47499811649,0.39176762104,1.65825688839,-0.106530815363,0.936298906803,0.06292605,0.052506335,0.19928773,0.97771454,0.74961364,0.9989654,0.5469203,0.022076357,0.9617709,0.010400817,0.0009996427,0.07262866,0.007635967,0.005395803,0.05291946,0.99974626,0.052205734,0.99972004,0.4403594,0.020862494,0.84563017,0.0012085042,0.0064135133,0.17773286,0.0018391878,0.0036519056,0.057599615,0.6338061,0.023899868,0.9567248,0.999869,0.03738977,0.9993709,0.0036280593,0.01572025,0.05472236,0.007789277,0.0002998041,0.034372065,0.64175427,0.018518602,0.9888177,0.986498,0.47890133,0.99525523,0.024658445,0.108512856,0.26224896
96,0.288218021393,0.10066152364,0.0355760678649,0.0794378817081,-0.0309082251042,-0.6489392519,-1.65615606308,0.245561107993,1.63217353821,0.0509205050766,-0.70800280571,0.723234832287,1.47186338902,0.405834585428,1.64165401459,-0.106014363468,0.928090751171,0.061952468,0.055491157,0.20104483,0.977675,0.7682866,0.99906737,0.53080827,0.02219491,0.9619275,0.011212769,0.0011179599,0.07984226,0.008605274,0.005951526,0.056296155,0.9997271,0.056031603,0.9996959,0.41512978,0.020545198,0.83364636,0.0012430826,0.0071551427,0.2009411,0.0019165741,0.0039952886,0.06368455,0.60893226,0.02316114,0.9545516,0.99985623,0.038765147,0.9993419,0.0039976705,0.017144844,0.059868284,0.008736836,0.00033081372,0.037551705,0.62821966,0.019233823,0.9894079,0.9866305,0.5059334,0.9955591,0.024407707,0.11679027,0.26897597
97,0.284001559019,0.0987933054566,0.0326386503875,0.075837045908,-0.0205012336373,-0.64627468586,-1.66549658775,0.254082947969,1.6284840107,0.0503146797419,-0.701474189758,0.713776111603,1.46872615814,0.420005708933,1.62458527088,-0.10545579344,0.919475615025,0.061202925,0.05857572,0.20271307,0.9776469,0.7858588,0.9991572,0.5154461,0.022334311,0.962103,0.012090984,0.001252286,0.0877331,0.009701231,0.006567463,0.059902053,0.9997062,0.060128633,0.99966955,0.3907537,0.020264203,0.82116115,0.0012824679,0.007987311,0.22635919,0.0020044928,0.004371332,0.07028501,0.5836539,0.022461958,0.9523358,0.99984205,0.04018678,0.99931145,0.0044105323,0.018697474,0.06551086,0.009817304,0.00036552746,0.041038092,0.61533576,0.02001873,0.98995906,0.9867676,0.53280795,0.9958312,0.024234246,0.12551796,0.2761038
98,0.279075294733,0.0973559692502,0.0322775393724,0.0705908611417,-0.011847675778,-0.642158210278,-1.67248535156,0.262739270926,1.62205588818,0.0500545203686,-0.698533833027,0.699283957481,1.462225914,0.43541970849,1.60826265812,-0.105505608022,0.904751360416,0.060551997,0.061505735,0.20503078,0.97756994,0.8019006,0.99924695,0.5012707,0.022524837,0.9625964,0.012985772,0.0014100267,0.09681746,0.010806417,0.0072126826,0.063872345,0.9996798,0.06489566,0.99963975,0.36578426,0.01999669,0.8066994,0.001318266,0.008923955,0.25442472,0.0021115267,0.004762938,0.0769256,0.5546782,0.021824908,0.9499042,0.9998252,0.0420319,0.99927443,0.0048519974,0.020441206,0.07172052,0.011148361,0.0004072805,0.04453354,0.60406464,0.021267194,0.9905719,0.98697984,0.56102294,0.996095,0.024228193,0.13501517,0.2847446
99,0.272321671247,0.100407913327,0.0269309412688,0.0658919215202,-0.00813298486173,-0.631236612797,-1.67558240891,0.273908257484,1.61240041256,0.0503767505288,-0.704219222069,0.688204586506,1.4517339468,0.451377868652,1.586581707,-0.106116585433,0.894494891167,0.058255166,0.06401086,0.20596665,0.9771617,0.8188687,0.99930954,0.4819109,0.022847764,0.9625766,0.013548052,0.001606977,0.10648951,0.011700478,0.007944448,0.068690725,0.9996463,0.07093708,0.9996126,0.33861214,0.019868566,0.79305154,0.001330616,0.0099231005,0.28107694,0.0021541377,0.005177075,0.08228493,0.52184105,0.02128389,0.9479919,0.99980634,0.04507816,0.99924314,0.0052411933,0.022645595,0.08047011,0.012583983,0.0004609786,0.04823596,0.59218484,0.022911191,0.991198,0.9870165,0.59127903,0.99625576,0.023782447,0.1436656,0.2968809
100,0.265279918909,0.103671699762,0.0221259463578,0.0611638240516,-0.00523909507319,-0.620864808559,-1.67850840092,0.284964650869,1.60348796844,0.050651807338,-0.710614383221,0.678563416004,1.4415653944,0.466754168272,1.56468677521,-0.10663497448,0.885939538479,0.05574587,0.06684226,0.2070266,0.97653985,0.83419645,0.99936587,0.4614457,0.023178795,0.96276754,0.014057599,0.0018316618,0.11784177,0.012572204,0.008735717,0.07359023,0.99960524,0.07706555,0.9995828,0.31262648,0.019760525,0.77899426,0.0013351166,0.011037349,0.31060198,0.0021817177,0.0056390148,0.08816007,0.48925662,0.020846924,0.94631624,0.9997831,0.047966722,0.9992107,0.00562057,0.02506322,0.08977375,0.014143196,0.00052127446,0.05242775,0.5793308,0.02474066,0.99187756,0.98696613,0.61979926,0.99640334,0.023253033,0.1530276,0.31028354
101,0.25919008255,0.104407392442,0.0190493836999,0.056597519666,-0.00343566923402,-0.611468672752,-1.68254649639,0.293392330408,1.59735298157,0.05114556849,-0.713185489178,0.668564677238,1.43448770046,0.478264093399,1.54405593872,-0.107295207679,0.87561917305,0.053838905,0.069900535,0.20983233,0.97585773,0.84650326,0.9994141,0.44365403,0.023509717,0.9629249,0.0146149155,0.0020916448,0.12985918,0.013533103,0.009569721,0.07961779,0.9995604,0.08325108,0.9995468,0.29011172,0.019668557,0.7645445,0.0013452735,0.012274565,0.3409036,0.0022235487,0.00615098,0.09436489,0.46001786,0.020369448,0.94436234,0.9997577,0.050731227,0.99916875,0.006049297,0.027635999,0.10035369,0.015834829,0.00059221726,0.05665283,0.56884855,0.026624046,0.9924515,0.9868895,0.6449565,0.99653023,0.02286121,0.16277204,0.3246421
102,0.255320221186,0.103614762425,0.019682969898,0.0532503575087,-0.00202542822808,-0.604217886925,-1.68614971638,0.299662917852,1.59418416023,0.0521240606904,-0.707939445972,0.655753731728,1.42905509472,0.486506819725,1.52188825607,-0.108586415648,0.866343975067,0.052079063,0.0732919,0.21852517,0.975227,0.8558775,0.99946564,0.42698947,0.024012618,0.9630925,0.015252524,0.0024018623,0.14137527,0.014764021,0.010359525,0.089342825,0.99951696,0.089326516,0.9994993,0.26871318,0.019687092,0.7526191,0.0013544576,0.013581421,0.3716198,0.0022897548,0.0066910535,0.10122628,0.4319308,0.019886574,0.9421135,0.9997321,0.053744063,0.999114,0.0065854373,0.030172328,0.11418201,0.017585885,0.00067635986,0.06079216,0.5576423,0.02872016,0.9929564,0.9868101,0.6675381,0.99672014,0.02249593,0.17306164,0.34375748
103,0.251454561949,0.103711478412,0.0195398610085,0.0502027161419,-0.000778942368925,-0.597161948681,-1.68889021873,0.306295573711,1.58958721161,0.0530616380274,-0.704847574234,0.640851974487,1.4231505394,0.49583286047,1.4988515377,-0.109727732837,0.860573112965,0.05062827,0.07677898,0.22903834,0.97434956,0.8644413,0.9995127,0.41443038,0.0247548,0.96373326,0.015896386,0.0027535262,0.15294291,0.016032547,0.011131835,0.099764705,0.9994692,0.094509624,0.9994444,0.2502604,0.019662365,0.74184585,0.0013580135,0.014924265,0.40224043,0.002351713,0.007224261,0.10804487,0.40604836,0.019408073,0.9400881,0.9997036,0.056394584,0.9990514,0.007159035,0.03266871,0.12905735,0.01947782,0.0007713307,0.065099224,0.5492828,0.031298287,0.9934948,0.9865637,0.68821704,0.99688846,0.022248082,0.1834745,0.3653301
104,0.247536554933,0.103841260076,0.0200221687555,0.0465589165688,0.000635196163785,-0.5899772048,-1.69172728062,0.312814712524,1.58499002457,0.054035615176,-0.700345635414,0.625573337078,1.41756629944,0.505469858646,1.47443377972,-0.110865622759,0.855727672577,0.04949692,0.08030618,0.23963678,0.9734418,0.87199324,0.99955255,0.4046155,0.025607934,0.96434724,0.01671145,0.0031647468,0.16520034,0.017559402,0.012032618,0.11158225,0.9994197,0.09982508,0.99937856,0.23385978,0.01960133,0.72947013,0.0013680089,0.016353162,0.43116608,0.0024235328,0.0077948365,0.11471996,0.3809575,0.018883498,0.9373292,0.9996729,0.059131164,0.9989812,0.007857294,0.035479542,0.14553057,0.021736909,0.000884691,0.069709286,0.5433285,0.03415323,0.9939282,0.9863253,0.7071857,0.9970463,0.022091713,0.1939671,0.38584468
105,0.243747681379,0.10332659632,0.0209805928171,0.0428464338183,0.0017860251246,-0.582930088043,-1.69500863552,0.319461792707,1.58069765568,0.0550276450813,-0.694857478142,0.610638380051,1.41280674934,0.515022158623,1.45048952103,-0.111846663058,0.850862443447,0.048577413,0.08404039,0.2513992,0.97246313,0.8784911,0.99958915,0.3956318,0.02650342,0.9650243,0.017640298,0.0036452839,0.17875679,0.019298982,0.0130221695,0.12505545,0.9993666,0.10510974,0.9993057,0.21930471,0.019527378,0.71732485,0.0013820812,0.017916868,0.4608501,0.0025031143,0.008416606,0.121911354,0.3575323,0.018358687,0.93458587,0.99963987,0.061832935,0.9989052,0.008652457,0.038573716,0.1639004,0.024322769,0.0010173193,0.07475193,0.5383499,0.037232216,0.9943368,0.98606575,0.72422355,0.9971934,0.021996975,0.20488682,0.40761924
106,0.240002959967,0.101669967175,0.0217317827046,0.0390579663217,0.00296600838192,-0.576183617115,-1.69829595089,0.32588326931,1.57754075527,0.0559100471437,-0.688180208206,0.595958292484,1.4088113308,0.523661315441,1.4277408123,-0.112499214709,0.845652997494,0.047979962,0.0878467,0.26412368,0.9716005,0.88417244,0.9996214,0.38935122,0.027532276,0.965895,0.01878901,0.004210883,0.19372848,0.021359073,0.014161923,0.14061387,0.99931455,0.11046129,0.9992287,0.20712109,0.019496411,0.7062966,0.0014070382,0.019578481,0.48968753,0.002603704,0.009085403,0.12927403,0.33681443,0.017893732,0.93205667,0.99960667,0.06452948,0.99883145,0.009599731,0.04205509,0.1846139,0.027369874,0.001173008,0.080348395,0.5357452,0.04065675,0.99471694,0.9858337,0.739351,0.9973333,0.022056647,0.21617064,0.4303479
