,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
72,0.383515715599,0.197400391102,0.092915609479,0.0970466732979,-0.125511452556,-0.806625127792,-0.455759674311,0.235202237964,1.46420824528,0.0451870895922,-1.30948853493,1.00825500488,0.902906239033,0.305224508047,1.75160396099,-0.0623205937445,1.39582514763,0.08630535,0.011143221,0.13136172,0.9389039,0.100473,0.9160374,0.997387,0.037568443,0.9980268,0.00021026185,2.4404815e-05,0.0010870255,0.00012122393,4.35657e-05,0.0013579288,0.99999475,0.0005079652,0.99997735,0.99305457,0.02758197,0.99549806,5.0464318e-05,2.7112188e-05,0.00023692581,7.252142e-05,4.8454247e-05,0.00034127178,0.99570245,0.033578303,0.9961514,0.9999975,0.0020500761,0.9999776,5.711451e-05,0.00018057556,0.00096278347,8.637073e-05,1.060747e-05,0.00069270434,0.99708265,0.018954398,0.9975406,0.95280755,0.04824403,0.9515268,0.05567998,0.0076681124,0.08374714
73,0.385623455048,0.202355355024,0.099722251296,0.0987218469381,-0.12878677249,-0.810046195984,-0.477065742016,0.22690781951,1.46423637867,0.0460005365312,-1.29769325256,1.01742362976,0.919245779514,0.295023113489,1.75197088718,-0.0647172853351,1.3884819746,0.08077927,0.01095554,0.12447998,0.942907,0.107433476,0.92373616,0.9969074,0.035838004,0.9977915,0.00020914416,2.4133315e-05,0.0010968089,0.0001227393,4.629569e-05,0.0013874314,0.9999944,0.00057954626,0.99997675,0.9918725,0.027341595,0.99503857,5.0773786e-05,2.798483e-05,0.00024781082,7.307686e-05,5.0697967e-05,0.000352271,0.9950035,0.033044532,0.99573284,0.9999975,0.0022270046,0.9999771,5.7769037e-05,0.00018764385,0.0009868729,8.4571424e-05,1.0649566e-05,0.0007011433,0.9965578,0.01811823,0.99727196,0.95633376,0.050508294,0.9562371,0.050881192,0.0076412307,0.07773629
74,0.38743185997,0.209975406528,0.106565907598,0.0992605611682,-0.132034167647,-0.813623905182,-0.504396736622,0.219949245453,1.4627686739,0.0468661375344,-1.28763353825,1.02485001087,0.939184010029,0.28486058116,1.75430226326,-0.0667037293315,1.38065123558,0.07603131,0.010831183,0.11879197,0.946591,0.11438298,0.93093204,0.99636614,0.034230027,0.9975534,0.00020925824,2.4005236e-05,0.0011111298,0.000123813,4.947659e-05,0.0014327618,0.99999416,0.0006552753,0.9999764,0.99047804,0.027301596,0.994595,5.0949802e-05,2.8989734e-05,0.0002583621,7.3604955e-05,5.3112544e-05,0.00036596975,0.994241,0.03276634,0.9953069,0.9999974,0.0023962143,0.99997663,5.8286045e-05,0.00019625599,0.001022756,8.4020714e-05,1.07091355e-05,0.00071373413,0.99596524,0.017345153,0.996995,0.9591657,0.05314014,0.96021,0.046743184,0.00766136,0.07279968
75,0.388002425432,0.221637696028,0.110929571092,0.100987292826,-0.135249868035,-0.815942168236,-0.533902406693,0.212768778205,1.46431720257,0.0475976578891,-1.2736787796,1.03014540672,0.95944839716,0.276285976171,1.75820636749,-0.0684962049127,1.37132382393,0.07111957,0.010621063,0.113655314,0.94978154,0.120360956,0.9390346,0.99571806,0.03264391,0.99730206,0.00021170481,2.3840515e-05,0.0011304052,0.00012633066,5.258333e-05,0.0014951328,0.9999939,0.00073520496,0.9999764,0.9887578,0.027243467,0.99412787,5.107711e-05,3.020351e-05,0.00027299428,7.4144795e-05,5.5206554e-05,0.00038191144,0.99335665,0.032546014,0.9949597,0.99999726,0.0025503808,0.9999759,5.886507e-05,0.00020745736,0.0010738316,8.457409e-05,1.0744859e-05,0.0007301202,0.9952857,0.016620215,0.99675757,0.9618102,0.055513207,0.9639265,0.04273065,0.007679758,0.0691457
76,0.388785988092,0.232982471585,0.115500837564,0.102812170982,-0.1383792907,-0.819315373898,-0.563638091087,0.205266401172,1.46571147442,0.0483829006553,-1.25948417187,1.03625166416,0.979648709297,0.26750728488,1.76157200336,-0.0703519135714,1.36170399189,0.066507734,0.010438445,0.10874434,0.952756,0.12649982,0.9460203,0.99493957,0.031075563,0.9970202,0.00021378315,2.3713743e-05,0.0011518351,0.00012883109,5.5958462e-05,0.0015608364,0.99999356,0.0008245611,0.9999764,0.9867296,0.027220404,0.9936107,5.128107e-05,3.1574426e-05,0.00028914903,7.484302e-05,5.7580273e-05,0.00039960165,0.99234253,0.032353766,0.9945756,0.99999714,0.0027150228,0.9999752,5.942162e-05,0.00021945585,0.0011270542,8.49761e-05,1.0798842e-05,0.00074850564,0.9944765,0.015886663,0.9964914,0.9642508,0.057896473,0.9672617,0.03907215,0.007714152,0.06555373
77,0.389661997557,0.243417516351,0.119754813612,0.104530736804,-0.14120541513,-0.822852551937,-0.59235137701,0.197988152504,1.46655011177,0.0492002703249,-1.24523961544,1.04229140282,1.00045120716,0.259037703276,1.76458418369,-0.0722396597266,1.35229182243,0.06224233,0.010269766,0.10411632,0.95555305,0.13283351,0.9522036,0.9940165,0.029607726,0.9967104,0.00021621252,2.3627128e-05,0.0011741096,0.00013139828,5.961238e-05,0.0016314177,0.9999932,0.0009233658,0.9999763,0.9843389,0.02716961,0.993046,5.1571344e-05,3.3083197e-05,0.000306489,7.5652206e-05,6.0115657e-05,0.00041796474,0.9911696,0.032136276,0.99416685,0.999997,0.0028898255,0.99997437,5.999911e-05,0.00023248259,0.0011822984,8.5383945e-05,1.0877031e-05,0.00076934684,0.9935334,0.01518892,0.9961998,0.9665297,0.06031161,0.97026414,0.035768498,0.0077474494,0.062182948
78,0.390200436115,0.251368492842,0.125323385,0.106422580779,-0.144732624292,-0.827558040619,-0.618416249752,0.1917488873,1.46781098843,0.0501914732158,-1.22987580299,1.0470584631,1.02190852165,0.250559180975,1.76653003693,-0.0745326578617,1.3438501358,0.05863315,0.010139376,0.1003709,0.9583147,0.13918051,0.95773244,0.9929547,0.028162662,0.9963814,0.00022058997,2.3646804e-05,0.0012020584,0.00013430227,6.404987e-05,0.0017107201,0.99999285,0.00103305,0.9999763,0.9816104,0.027067533,0.9923403,5.2134008e-05,3.4688663e-05,0.000323434,7.691626e-05,6.2698244e-05,0.0004392561,0.98985773,0.031807613,0.9936274,0.9999969,0.003070666,0.99997365,6.0982908e-05,0.00024765707,0.0012353744,8.568565e-05,1.0979865e-05,0.0007970401,0.9923645,0.014499981,0.9958419,0.96897393,0.06328969,0.9731218,0.032922246,0.0077627213,0.05870338
79,0.39048576355,0.259636461735,0.130541607738,0.10843539238,-0.148465245962,-0.833084344864,-0.646581292152,0.185958787799,1.47034919262,0.0511638298631,-1.21465969086,1.05263531208,1.0437271595,0.242495238781,1.76858961582,-0.0768380612135,1.33629691601,0.05520962,0.010028746,0.09700727,0.9608946,0.14601776,0.9626886,0.9917122,0.026815452,0.9960335,0.00022602541,2.3829947e-05,0.0012401964,0.00013782381,6.902856e-05,0.0018003193,0.9999926,0.0011554435,0.9999763,0.9784647,0.026961965,0.99156934,5.2750176e-05,3.6441405e-05,0.0003423938,7.827396e-05,6.53591e-05,0.00046313414,0.9884022,0.0314977,0.9930688,0.9999968,0.003261625,0.99997294,6.213524e-05,0.0002649859,0.0012956077,8.604855e-05,1.1127613e-05,0.0008297533,0.9909586,0.013853183,0.9954699,0.9712601,0.06640656,0.97572565,0.03028575,0.007787729,0.05548168
80,0.390700042248,0.268065303564,0.135651871562,0.110392846167,-0.152197733521,-0.838768959045,-0.675386786461,0.18033233285,1.4730796814,0.0521362237632,-1.19946086407,1.05822873116,1.06559920311,0.234797626734,1.77075469494,-0.079188272357,1.32892715931,0.051989753,0.009928429,0.09380579,0.9632686,0.15319599,0.96706253,0.9902615,0.025560439,0.9956579,0.00023196448,2.4062349e-05,0.0012823421,0.00014168036,7.445924e-05,0.001896242,0.99999225,0.0012918469,0.9999763,0.9748234,0.026871745,0.990732,5.340254e-05,3.833169e-05,0.00036311065,7.968676e-05,6.8171925e-05,0.00048876804,0.98675495,0.031209722,0.99247813,0.99999666,0.0034644078,0.9999722,6.338314e-05,0.00028402006,0.0013605049,8.653e-05,1.1298998e-05,0.0008647775,0.9893026,0.013253469,0.99507505,0.9733412,0.06961898,0.9780633,0.02786385,0.007820857,0.05251573
81,0.391085594893,0.273853451014,0.140994012356,0.112945720553,-0.15503552556,-0.84670561552,-0.703725516796,0.175319105387,1.47660052776,0.053218383342,-1.18275332451,1.06296157837,1.08695244789,0.228012487292,1.77190196514,-0.0817529186606,1.32216322422,0.048984095,0.009889157,0.090823635,0.9654614,0.16043214,0.9707426,0.9885457,0.024466865,0.9952366,0.00023966859,2.4312618e-05,0.0013254534,0.00014659643,8.0298916e-05,0.0020071866,0.9999919,0.0014482512,0.99997616,0.9707901,0.02677404,0.9898712,5.4022006e-05,4.0593146e-05,0.0003880491,8.169053e-05,7.153455e-05,0.00051652896,0.98490846,0.031003175,0.99187624,0.99999654,0.0036956118,0.9999713,6.504665e-05,0.00030333438,0.0014307784,8.7372675e-05,1.143574e-05,0.00089835614,0.98741746,0.01267182,0.994638,0.97519034,0.072956786,0.98009825,0.02579064,0.007916747,0.04986942
82,0.391675531864,0.276707977057,0.14649400115,0.116190753877,-0.156823202968,-0.857083141804,-0.7314478755,0.170953199267,1.4809794426,0.0544433407485,-1.16433262825,1.06676208973,1.10776507854,0.22219799459,1.77195715904,-0.084593936801,1.31610012054,0.04618359,0.009915917,0.08808624,0.9674906,0.16766413,0.9738278,0.9865122,0.023527158,0.9947632,0.00024944983,2.4569707e-05,0.0013691501,0.00015272463,8.65461e-05,0.0021364945,0.99999166,0.0016280877,0.9999759,0.966399,0.026668593,0.98901016,5.460292e-05,4.330301e-05,0.000418284,8.440087e-05,7.554975e-05,0.00054674246,0.9828529,0.030885031,0.9912778,0.9999964,0.003961446,0.9999701,6.71904e-05,0.000322518,0.001507069,8.8601e-05,1.152741e-05,0.0009298393,0.9852984,0.012102911,0.9941539,0.9768272,0.07643643,0.9818618,0.024034651,0.008083313,0.04753223
83,0.39092874527,0.279806166887,0.148773193359,0.11643025279,-0.156585499644,-0.861805915833,-0.772229075432,0.166096717119,1.48663127422,0.0555246993899,-1.14815115929,1.06591629982,1.12352156639,0.218684017658,1.77387702465,-0.0873339399695,1.30444478989,0.043896426,0.009935922,0.08607993,0.96997595,0.17490539,0.9769956,0.98399377,0.022331176,0.99420375,0.0002679259,2.5250378e-05,0.0014218924,0.00015927537,9.423149e-05,0.0023146768,0.9999914,0.0018597002,0.9999757,0.9608003,0.026042653,0.9879094,5.578802e-05,4.6399957e-05,0.00045360342,8.732728e-05,8.005975e-05,0.000580959,0.98015517,0.030326245,0.9904417,0.9999963,0.0042843395,0.99996936,7.111856e-05,0.00034450128,0.0015913441,9.1913214e-05,1.1823232e-05,0.0009605227,0.9827083,0.011372974,0.9935371,0.9786187,0.07905383,0.983736,0.022174982,0.008342793,0.04505104
84,0.390236079693,0.282682597637,0.150326833129,0.116497024894,-0.156055226922,-0.864899277687,-0.812797129154,0.161689475179,1.49187445641,0.0565472319722,-1.13276815414,1.06404852867,1.1379699707,0.215573817492,1.77556943893,-0.0899186730385,1.29277098179,0.042022478,0.009972896,0.08456772,0.97214735,0.18224844,0.97971916,0.9811716,0.021253858,0.9936147,0.00028783182,2.6013411e-05,0.0014767717,0.00016555171,0.00010225411,0.002500204,0.9999912,0.0021100855,0.9999753,0.9545925,0.025372898,0.98672765,5.7103018e-05,4.9808586e-05,0.00049248623,9.0256544e-05,8.492045e-05,0.0006182946,0.97715217,0.029657442,0.98952186,0.9999962,0.0046142237,0.9999685,7.531856e-05,0.0003668117,0.0016761539,9.560345e-05,1.2170613e-05,0.0009929952,0.9798639,0.010728759,0.99288404,0.98016435,0.08182725,0.98535836,0.020577682,0.008632337,0.042959444
85,0.389563322067,0.285241752863,0.151649326086,0.11658449471,-0.155460655689,-0.867095291615,-0.852474272251,0.157592564821,1.49712574482,0.0575327426195,-1.11746275425,1.06139981747,1.15189480782,0.21249113977,1.77704286575,-0.0923933237791,1.28132784367,0.040350597,0.01002126,0.08324424,0.97404784,0.18965589,0.9820582,0.97796416,0.02027475,0.9929818,0.00030835366,2.6833946e-05,0.0015332411,0.00017177057,0.00011080742,0.0026918382,0.99999094,0.0023835998,0.99997497,0.94768614,0.024737285,0.9854462,5.847745e-05,5.355135e-05,0.0005348236,9.320324e-05,9.0133464e-05,0.0006579962,0.9737988,0.028992394,0.9885232,0.99999607,0.004953349,0.9999677,7.969322e-05,0.00039015658,0.0017627279,9.945016e-05,1.254078e-05,0.00102695,0.9766906,0.010153653,0.9921908,0.98152256,0.084719166,0.9867684,0.019169014,0.008945514,0.041113537
86,0.389029592276,0.288194745779,0.152642920613,0.117005728185,-0.154762983322,-0.868801891804,-0.894222319126,0.153513222933,1.5038870573,0.0583264566958,-1.10237526894,1.05789923668,1.16770350933,0.209362715483,1.77919924259,-0.0946116968989,1.27018642426,0.038639136,0.010073582,0.08208254,0.9756933,0.19727083,0.9841764,0.97419906,0.019342916,0.9923253,0.00032996017,2.7777096e-05,0.0015998587,0.00017833964,0.00012022071,0.0029045218,0.9999907,0.0026878384,0.9999747,0.9399011,0.02412596,0.9841234,5.9719117e-05,5.7751466e-05,0.0005845541,9.589855e-05,9.572887e-05,0.0007023909,0.97006375,0.02835701,0.9875702,0.9999958,0.0053053414,0.99996674,8.40975e-05,0.0004167769,0.0018659213,0.00010360505,1.2913442e-05,0.001066062,0.97308016,0.009633748,0.9915235,0.9826766,0.087432034,0.98799825,0.017825099,0.009304275,0.039684456
87,0.388514518738,0.290872007608,0.153605669737,0.117337532341,-0.154004901648,-0.870173692703,-0.935042440891,0.149556219578,1.51111197472,0.0590969026089,-1.08684277534,1.05451750755,1.18325889111,0.206210047007,1.78145909309,-0.0967630371451,1.25926053524,0.037007987,0.01013851,0.0810924,0.9771807,0.20518444,0.9860482,0.96982837,0.01846494,0.99162817,0.00035343418,2.8793042e-05,0.0016728775,0.0001854484,0.00013051742,0.0031377473,0.99999046,0.0030288429,0.9999745,0.9310856,0.023561275,0.9827056,6.098198e-05,6.233179e-05,0.0006399528,9.870699e-05,0.000101768506,0.00075037184,0.9658501,0.027765794,0.9865758,0.9999957,0.0056766034,0.9999658,8.8823064e-05,0.000445409,0.0019794796,0.000108145214,1.3311986e-05,0.0011081874,0.96895224,0.0091522485,0.99083275,0.98372066,0.09023652,0.9891111,0.016592858,0.009681873,0.038426265
88,0.388191074133,0.291691720486,0.155458763242,0.116884753108,-0.153112754226,-0.870516955853,-0.972696244717,0.145607203245,1.52023601532,0.0598885416985,-1.06965947151,1.05307149887,1.19714295864,0.202570036054,1.78433144093,-0.0986372604966,1.25011920929,0.03551037,0.010261089,0.08071305,0.97850263,0.21400768,0.98773384,0.9647404,0.017616393,0.99092203,0.00038059958,2.9886274e-05,0.0017595382,0.00019396591,0.00014196082,0.003409409,0.9999901,0.0034165874,0.999974,0.9209094,0.023119688,0.98117036,6.225593e-05,6.733273e-05,0.0007017343,0.00010192176,0.000108677195,0.0008015129,0.96104574,0.02732019,0.9855159,0.9999956,0.006060925,0.9999647,9.428604e-05,0.00047453574,0.0021108205,0.000113518065,1.3773295e-05,0.0011554286,0.9641297,0.008693573,0.9901516,0.98468775,0.093531914,0.9902024,0.015513231,0.010054462,0.03737896
89,0.388300001621,0.292578339577,0.157537907362,0.116371944547,-0.152315154672,-0.87102073431,-1.00850129128,0.141818016768,1.52991878986,0.0606935434043,-1.0524469614,1.05171298981,1.21192252636,0.199024319649,1.78756737709,-0.100485011935,1.24069726467,0.03417059,0.010374377,0.08020167,0.97981673,0.22344421,0.98920447,0.95890987,0.016786158,0.990144,0.00041121294,3.109397e-05,0.0018574498,0.00020334242,0.00015470125,0.0037115049,0.99998987,0.0038585237,0.99997365,0.90958196,0.02268587,0.97954535,6.374009e-05,7.295619e-05,0.0007705777,0.00010559326,0.0001163509,0.00085648557,0.9556656,0.026909502,0.9844024,0.99999535,0.0064922757,0.9999639,0.0001001845,0.0005071626,0.0022518109,0.000119499746,1.4279674e-05,0.0012082584,0.95861995,0.008267957,0.989393,0.98566574,0.097239345,0.9911924,0.014519693,0.010429986,0.036287136
90,0.388358324766,0.292868256569,0.159136235714,0.116105809808,-0.151422694325,-0.87097543478,-1.04024779797,0.138583153486,1.53894352913,0.0614995323122,-1.03517019749,1.05005598068,1.22588968277,0.195956945419,1.79051423073,-0.102181099355,1.23163163662,0.033067204,0.010483223,0.07985598,0.98103,0.23356993,0.99046344,0.952628,0.016099663,0.98935026,0.00044469396,3.2487944e-05,0.0019626177,0.00021337383,0.00016814902,0.004028755,0.9999896,0.00434318,0.9999734,0.8975445,0.02226196,0.97787285,6.548849e-05,7.923825e-05,0.0008448899,0.00010978849,0.00012464113,0.0009166398,0.949942,0.026511429,0.98328215,0.99999523,0.006960298,0.99996305,0.000106536194,0.00054217747,0.0023990977,0.00012625576,1.4835313e-05,0.0012669065,0.9527358,0.007914338,0.98861796,0.98656845,0.10147805,0.9920515,0.013695171,0.010814106,0.035404835
91,0.388397961855,0.292552232742,0.160748422146,0.116099305451,-0.150693491101,-0.869464099407,-1.06675410271,0.1358063519,1.54632914066,0.0621860139072,-1.01817595959,1.04693448544,1.23746812344,0.193224683404,1.79299378395,-0.103738218546,1.22291433811,0.032314647,0.010603655,0.079974174,0.98210335,0.24419259,0.9915623,0.94630516,0.015551582,0.98858404,0.00048003934,3.3998418e-05,0.0020754514,0.00022417834,0.00018218585,0.004350954,0.9999895,0.004862067,0.9999734,0.8853886,0.021815171,0.9761619,6.748681e-05,8.6116605e-05,0.00092611834,0.00011434525,0.00013350222,0.000982431,0.9441971,0.026091581,0.98220116,0.9999951,0.0074320794,0.9999621,0.00011347661,0.0005797924,0.0025524076,0.00013391557,1.5431837e-05,0.0013281993,0.9467999,0.0076402505,0.98791194,0.98738456,0.10626393,0.99277204,0.013062433,0.01122111,0.034961503
92,0.387901812792,0.289632081985,0.163822010159,0.115809969604,-0.150718227029,-0.866994202137,-1.09172272682,0.133601158857,1.55489003658,0.0624575316906,-1.00141847134,1.0411734581,1.24977636337,0.191400796175,1.79524791241,-0.104946754873,1.21453857422,0.031537283,0.010679637,0.08022263,0.98313624,0.25689983,0.99261296,0.9390671,0.015090441,0.9878301,0.00051345734,3.5431047e-05,0.0022108986,0.00023645032,0.00019725102,0.004674387,0.9999893,0.0054643904,0.99997354,0.8714575,0.021261374,0.9742633,6.9601374e-05,9.339443e-05,0.0010166334,0.00011885936,0.0001420831,0.0010573571,0.93789226,0.025542654,0.9811515,0.999995,0.008014136,0.9999616,0.000121022626,0.0006225182,0.0027045372,0.0001426553,1.6006716e-05,0.0013899117,0.9399307,0.0074189734,0.98732936,0.9882251,0.111856446,0.9934542,0.012531655,0.011580817,0.034832288
93,0.387158691883,0.286918520927,0.166817113757,0.115465700626,-0.150768309832,-0.864846289158,-1.11766779423,0.131718531251,1.56316268444,0.0626876652241,-0.985535264015,1.03599190712,1.26336932182,0.190461650491,1.79771625996,-0.106252871454,1.20709776878,0.030790709,0.0107606845,0.08037838,0.9841208,0.27082372,0.993526,0.9310304,0.014638467,0.9870776,0.00055129745,3.7000078e-05,0.0023676744,0.0002502252,0.00021391996,0.0050127385,0.99998903,0.006131754,0.99997365,0.85643744,0.02068782,0.9722481,7.19173e-05,0.000101477315,0.0011229273,0.00012366244,0.00015159367,0.0011434506,0.9310794,0.025002263,0.98007137,0.99999475,0.008638655,0.99996126,0.00012963651,0.0006695042,0.0028633673,0.00015313135,1.661809e-05,0.0014645597,0.93247765,0.007217741,0.9867865,0.9890098,0.117821604,0.9940686,0.012043682,0.011947535,0.034705315
94,0.386446595192,0.284670650959,0.169902101159,0.115079142153,-0.150751680136,-0.862462699413,-1.14375793934,0.130107969046,1.57108652592,0.0628988668323,-0.970264434814,1.03114140034,1.27665472031,0.190080955625,1.80004274845,-0.1075784266,1.19975757599,0.030168759,0.010841364,0.08052861,0.98502666,0.28485858,0.99430907,0.922509,0.014198478,0.9863008,0.0005952638,3.888343e-05,0.0025489829,0.0002668959,0.00023244867,0.005378419,0.9999888,0.0068764174,0.9999739,0.8409703,0.020103404,0.9700875,7.4565825e-05,0.00011028626,0.0012447633,0.00012895079,0.00016184954,0.0012397617,0.9239671,0.024480322,0.9789708,0.99999464,0.0093102725,0.9999608,0.00013966978,0.0007221457,0.0030363493,0.00016572197,1.732933e-05,0.001550816,0.92466253,0.007031854,0.9862468,0.9897343,0.12362947,0.9946077,0.011613941,0.01231786,0.0346539
95,0.385684162378,0.282546341419,0.172792717814,0.114746727049,-0.150647699833,-0.859968185425,-1.16921913624,0.128580540419,1.57894957066,0.0631090179086,-0.955257236958,1.0263146162,1.28982686996,0.189807012677,1.80218195915,-0.108901672065,1.1923636198,0.029573727,0.010929877,0.08069085,0.9858602,0.29922947,0.9949844,0.9131515,0.0137905,0.9854903,0.0006424127,4.090745e-05,0.0027447296,0.0002848385,0.00025250166,0.0057669682,0.99998856,0.007702029,0.999974,0.82443,0.019551074,0.9677972,7.738166e-05,0.00011986711,0.0013800609,0.0001344581,0.00017282301,0.0013443641,0.91627324,0.02398695,0.9778335,0.9999945,0.010032482,0.9999603,0.00015046564,0.00077887013,0.003220803,0.00017940118,1.8084507e-05,0.0016430495,0.91615677,0.0068578743,0.9856967,0.9903932,0.12960175,0.9950884,0.011212775,0.012703819,0.034647368
96,0.384876340628,0.280326068401,0.175692990422,0.114509806037,-0.150498747826,-0.857434213161,-1.19425499439,0.127165466547,1.5867767334,0.0632870495319,-0.940172255039,1.02137863636,1.3032450676,0.189662709832,1.8042037487,-0.110213071108,1.18491172791,0.029003302,0.011019057,0.080838196,0.9866274,0.31393942,0.99557424,0.9028408,0.013398641,0.9846379,0.00069300114,4.3060096e-05,0.0029564253,0.00030398837,0.00027424307,0.006177464,0.9999883,0.008615129,0.99997413,0.80669165,0.019025555,0.9653838,8.0342885e-05,0.000130353,0.0015316979,0.00014021996,0.00018471111,0.0014587305,0.9079497,0.023514874,0.9766544,0.9999944,0.0108113475,0.9999598,0.00016209665,0.00083999353,0.0034156493,0.00019422334,1.8877201e-05,0.0017416303,0.90688205,0.006695762,0.98514104,0.99099886,0.1358125,0.99551755,0.010834484,0.01310128,0.034686327
97,0.383948892355,0.278238296509,0.17856195569,0.114269942045,-0.150282204151,-0.854828238487,-1.21908259392,0.125771820545,1.59467971325,0.063365906477,-0.924953758717,1.01664483547,1.31699407101,0.189571991563,1.80641114712,-0.111462898552,1.17730104923,0.028458958,0.011115119,0.081085615,0.9873377,0.3290807,0.9960956,0.89154345,0.013037824,0.98376554,0.00074722536,4.5378692e-05,0.0031918336,0.000324477,0.00029788745,0.006620286,0.9999881,0.009624521,0.99997437,0.78789014,0.018530417,0.96285564,8.340914e-05,0.0001419064,0.0017039499,0.00014610813,0.00019750567,0.0015854012,0.8990157,0.023067037,0.9754986,0.9999943,0.011628928,0.99995935,0.00017451354,0.0009066499,0.0036239938,0.00021042732,1.9729197e-05,0.001849474,0.89687836,0.0065483693,0.98460126,0.99154705,0.14229287,0.9959031,0.010477492,0.013516982,0.034792863
98,0.383578330278,0.272575974464,0.18209977448,0.113576933742,-0.149575993419,-0.85306853056,-1.24263608456,0.124941810966,1.60113441944,0.0633622705936,-0.913284063339,1.01320588589,1.33409941196,0.1915371418,1.80904114246,-0.11293900013,1.16989850998,0.028026441,0.0112099,0.08081241,0.9879872,0.3460832,0.9965257,0.87917733,0.012724564,0.98282766,0.00080391014,4.7771628e-05,0.0034449692,0.00034454284,0.0003236231,0.0070256237,0.9999877,0.0107036745,0.99997425,0.7678254,0.017958371,0.96002203,8.657383e-05,0.0001556687,0.0019016848,0.00015202664,0.00021157082,0.0017258453,0.88941467,0.022517841,0.9742373,0.99999404,0.012548802,0.99995863,0.00018686254,0.0009799546,0.0038133853,0.0002283564,2.0574273e-05,0.0019722888,0.88637775,0.0064032935,0.9839931,0.99205303,0.14985372,0.9962257,0.01013986,0.013962241,0.034819152
99,0.383355170488,0.265172481537,0.185607016087,0.112685792148,-0.148716762662,-0.851445972919,-1.26531541348,0.124356746674,1.60704290867,0.0633985847235,-0.902799904346,1.00994122028,1.35170125961,0.194150879979,1.81178331375,-0.114500284195,1.16264057159,0.027652988,0.01130378,0.0803854,0.9885874,0.36374554,0.9968958,0.8658546,0.012437928,0.9818233,0.00086574093,5.0311413e-05,0.0037132455,0.0003655278,0.00035165963,0.0074310033,0.99998736,0.011881157,0.99997413,0.74677336,0.017378278,0.9569528,8.996533e-05,0.00017117494,0.0021226965,0.00015833111,0.00022682225,0.0018781967,0.87917024,0.021957511,0.9728996,0.9999938,0.013553011,0.9999577,0.00019998029,0.0010596426,0.004004726,0.00024819438,2.1447055e-05,0.0021039085,0.8753074,0.006267805,0.9833521,0.992523,0.15799105,0.9965088,0.0098220715,0.014434314,0.034829997
100,0.383371770382,0.258114606142,0.189068466425,0.111761324108,-0.147551268339,-0.850536108017,-1.28581738472,0.123998597264,1.61232769489,0.0635016188025,-0.893091857433,1.00765383244,1.36807179451,0.196762219071,1.81375002861,-0.116167582572,1.15376257896,0.027368903,0.011416595,0.07985847,0.9891578,0.3817541,0.9972119,0.8516296,0.012200935,0.9807146,0.0009321869,5.290998e-05,0.0039915103,0.0003872204,0.00038107607,0.007813142,0.999987,0.013151976,0.99997365,0.7245637,0.016837414,0.9534342,9.382487e-05,0.00018839339,0.0023630485,0.00016537754,0.00024345513,0.0020425764,0.8680942,0.021431815,0.9713117,0.99999356,0.014629961,0.9999567,0.00021413241,0.0011437415,0.0041800365,0.00026940365,2.2304432e-05,0.0022423486,0.86331373,0.0061413622,0.98259336,0.99296373,0.16694288,0.9967619,0.00955244,0.014912044,0.03473329
101,0.383810400963,0.250442832708,0.194013476372,0.111131094396,-0.145788505673,-0.850951433182,-1.30640637875,0.124164290726,1.61772251129,0.0634042620659,-0.880321681499,1.00385093689,1.38425827026,0.199820071459,1.8153014183,-0.117730535567,1.14229547977,0.027185496,0.0115197245,0.07877442,0.9897342,0.40041813,0.9974661,0.83594763,0.011932067,0.97923356,0.0010045978,5.600373e-05,0.0042831516,0.00041192796,0.0004156667,0.0082211895,0.99998665,0.014578735,0.99997306,0.7004355,0.01631947,0.94894624,9.849401e-05,0.00020814528,0.0026231706,0.00017360272,0.00026222208,0.002211979,0.85574025,0.02094825,0.9692673,0.9999932,0.015861424,0.9999552,0.00022931774,0.0012451796,0.0043561957,0.00029332054,2.320732e-05,0.0023872969,0.84953934,0.0060082246,0.9815197,0.99340206,0.17689937,0.996976,0.009313862,0.015442891,0.034215342
