,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
59,0.379937440157,-0.19797372818,-0.103259891272,0.0467261709273,0.0938088223338,-0.440210014582,-1.2383056879,0.313167005777,1.66063952446,0.0923391282558,-0.123763859272,0.194405287504,0.963584423065,0.465927183628,1.42747974396,-0.126414492726,0.582893967628,0.0007357643,0.31344473,0.67576617,0.0029194176,0.6143157,0.9999064,0.0049151,0.060745716,0.8605349,0.0005978315,0.26975423,0.6587153,0.003008372,0.005127182,0.17895864,0.006840615,0.09722724,0.9937577,0.026137304,0.045745187,0.55613106,0.00037701038,0.76029205,0.99988484,0.0007985567,0.1306795,0.6583475,0.012519317,0.25786915,0.99944776,0.028138744,0.009722102,0.08387368,0.0005631429,0.33610165,0.84657717,0.0071510104,0.008682292,0.08150628,0.0051189116,0.51767516,0.99998426,0.017500035,0.12765625,0.5972667,0.0024735841,0.92379093,0.9997774
60,0.375017106533,-0.19956061244,-0.103477708995,0.0432006455958,0.0933625474572,-0.436628133059,-1.23254311085,0.322276502848,1.65644955635,0.0925744324923,-0.129117667675,0.194404676557,0.965776324272,0.473580986261,1.42211997509,-0.127027601004,0.582092583179,0.0007466809,0.32105052,0.6834358,0.0029920393,0.6159764,0.999907,0.0048666457,0.06230207,0.8607653,0.0006069896,0.27327466,0.66329175,0.0031697813,0.0052940696,0.18418689,0.0069942144,0.09887963,0.9935235,0.026212558,0.04749839,0.5596569,0.00038701782,0.76126707,0.9998846,0.00083022023,0.1330631,0.6613739,0.012566539,0.26094413,0.9994336,0.02838691,0.0101168025,0.084924735,0.0006010337,0.338675,0.85079354,0.0072647547,0.008944965,0.08259865,0.005058601,0.5213702,0.999984,0.017955385,0.1327783,0.60268277,0.002497064,0.92493254,0.9997811
61,0.370825797319,-0.1999027282,-0.102766439319,0.0400498881936,0.0923684090376,-0.435060620308,-1.22727894783,0.329856485128,1.65326905251,0.092896707356,-0.134444281459,0.19583901763,0.968284010887,0.480163186789,1.41645395756,-0.127984583378,0.581591188908,0.0007640841,0.3299262,0.69220996,0.003087092,0.61738485,0.9999069,0.0048571154,0.063923895,0.8615699,0.00062320207,0.2752466,0.667144,0.0033556405,0.005461139,0.18956798,0.007194861,0.09981297,0.9931844,0.026460461,0.049076144,0.56187505,0.00040002837,0.7613141,0.9998839,0.00086849474,0.13569798,0.6665247,0.012718977,0.26268157,0.99940944,0.028827922,0.010472396,0.08580876,0.00064594776,0.34017423,0.8542775,0.0074194227,0.009234993,0.08420586,0.0050489535,0.5244004,0.99998367,0.018448804,0.1377645,0.608288,0.0025471626,0.92618227,0.9997832
62,0.366727262735,-0.19907964766,-0.1015214324,0.0368030183017,0.0912939980626,-0.434294849634,-1.22220528126,0.336350798607,1.65031754971,0.0932393670082,-0.139556527138,0.197754770517,0.969518482685,0.485775232315,1.41073417664,-0.128971919417,0.581048905849,0.00078732445,0.3396437,0.70217,0.003194748,0.6191806,0.9999064,0.0048707835,0.065696314,0.8632831,0.00064398226,0.27643648,0.67087775,0.0035604613,0.0056391354,0.19516629,0.007453105,0.10052614,0.9927937,0.026838876,0.050667506,0.5643549,0.0004150387,0.76073736,0.9998826,0.00091097783,0.13844767,0.67345166,0.012936569,0.26371637,0.99937975,0.029487185,0.010826136,0.086941674,0.0006975932,0.3408777,0.8572852,0.0075896,0.009552711,0.08629832,0.005066667,0.5272455,0.9999832,0.019004066,0.14302336,0.6150788,0.0026162683,0.9275088,0.99978524
63,0.362667948008,-0.200231552124,-0.101876415312,0.0333210676908,0.0893430486321,-0.434862405062,-1.2142355442,0.341780751944,1.64640891552,0.0941565409303,-0.14964351058,0.201715365052,0.97248339653,0.488292336464,1.40757608414,-0.129936024547,0.581388533115,0.0008157207,0.3519182,0.7137971,0.0033099756,0.6248329,0.9999058,0.004908051,0.06824938,0.86657596,0.00067581545,0.27754238,0.67754966,0.003790554,0.005913098,0.20448694,0.0077412175,0.10109465,0.99224675,0.027298992,0.052124362,0.56382567,0.00043737862,0.7596708,0.9998808,0.00095993583,0.14157888,0.68231356,0.013157912,0.26441845,0.9993338,0.030314157,0.011200986,0.08738544,0.00075747847,0.3416233,0.86242926,0.007786064,0.009917012,0.09025812,0.005103863,0.5296177,0.9999826,0.019588528,0.15084016,0.62627715,0.0026955479,0.92884064,0.9997849
64,0.358126699924,-0.20535248518,-0.104858890176,0.030369238928,0.0859180018306,-0.435268491507,-1.20621526241,0.347038030624,1.64185392857,0.0952383875847,-0.16621607542,0.207377284765,0.978978633881,0.489007771015,1.40673625469,-0.130082398653,0.586179852486,0.00084776885,0.36972058,0.7309531,0.0034277628,0.63522995,0.99990726,0.004986654,0.07166991,0.87376016,0.0007191614,0.27739775,0.6896545,0.004049202,0.0062643494,0.2205095,0.008110886,0.10034544,0.99143714,0.027838731,0.052944534,0.5596128,0.00046507275,0.75736463,0.9998809,0.0010091854,0.14493778,0.6954781,0.013385556,0.26246613,0.99926716,0.031516753,0.011469294,0.08659676,0.00082433404,0.3416289,0.87146854,0.008006686,0.010308354,0.09727333,0.0051946463,0.5323633,0.9999826,0.020152211,0.1629844,0.6450837,0.0027719114,0.93086797,0.9997861
65,0.353708535433,-0.210274010897,-0.108055971563,0.027824157849,0.0824176371098,-0.435605883598,-1.19892895222,0.352385729551,1.6372013092,0.0962914973497,-0.182565569878,0.213505670428,0.985825717449,0.489692300558,1.4054428339,-0.129983335733,0.591597795486,0.0008846906,0.38958955,0.74935246,0.0035680959,0.6462141,0.99990916,0.0050888024,0.07526467,0.8816846,0.00077026745,0.27609783,0.7023266,0.0043447325,0.006634667,0.23880559,0.008561973,0.098885104,0.9904586,0.02842595,0.05346839,0.55457646,0.000495242,0.7543353,0.9998815,0.0010634601,0.14851032,0.71001875,0.013664855,0.2589451,0.9991866,0.033011496,0.011674476,0.085642345,0.00090108137,0.34096622,0.88046366,0.008260695,0.0107136415,0.10547694,0.0053175017,0.53478223,0.9999827,0.020809041,0.17668264,0.66495776,0.0028603626,0.93307,0.9997876
66,0.349235743284,-0.215147674084,-0.111318096519,0.0253417436033,0.0789419487119,-0.435934185982,-1.19139623642,0.357842177153,1.63238930702,0.0974243655801,-0.198928967118,0.219864025712,0.992201805115,0.49041762948,1.40404927731,-0.129933148623,0.597035527229,0.00092665147,0.4097133,0.7667007,0.0037236165,0.6570202,0.9999106,0.005212851,0.07912457,0.8891454,0.00082820776,0.27493572,0.7145855,0.004671025,0.007036013,0.258002,0.0090661775,0.097499184,0.98936266,0.02907954,0.054000955,0.549539,0.00052910816,0.7511717,0.9998815,0.0011237015,0.15218298,0.7239156,0.013980083,0.2554427,0.99909544,0.034651864,0.01189997,0.084829345,0.000987442,0.34036106,0.88872164,0.008548214,0.011154333,0.11433626,0.00546288,0.5373688,0.99998283,0.021523505,0.19133855,0.6841614,0.0029616177,0.9350955,0.99978846
67,0.345254153013,-0.222393900156,-0.114587783813,0.0238685589284,0.074979968369,-0.437710464001,-1.18369483948,0.362576276064,1.62569987774,0.098940372467,-0.216831952333,0.227339789271,0.995369672775,0.490901172161,1.40155649185,-0.129585489631,0.606014430523,0.0009784115,0.43227628,0.7862987,0.0039313775,0.67057556,0.9999132,0.0054145316,0.08359391,0.8992268,0.000903257,0.27127162,0.72764075,0.0050297095,0.007442452,0.2812159,0.009851331,0.095197715,0.98804784,0.029682629,0.053691596,0.5453279,0.00056345406,0.74588466,0.9998802,0.0011804912,0.15595101,0.73999476,0.0143617,0.24835134,0.9989791,0.037252653,0.012107394,0.085158855,0.0010808418,0.3373999,0.89645785,0.008921425,0.011592323,0.12575546,0.0056969086,0.5401502,0.9999831,0.022437163,0.2102381,0.70902705,0.0030867164,0.93696976,0.9997881
68,0.341317415237,-0.232430398464,-0.11824760586,0.0230591129512,0.0707017108798,-0.440219908953,-1.1756002903,0.366144806147,1.6188672781,0.100790090859,-0.231318354607,0.236505359411,0.998474299908,0.490751206875,1.39844167233,-0.129344671965,0.613766610622,0.0010384041,0.45615652,0.8046674,0.004200291,0.68419844,0.99991524,0.0056378013,0.088251084,0.90853626,0.0009959158,0.26597735,0.7408185,0.0054582627,0.007901428,0.30643895,0.010696144,0.09252172,0.9864139,0.030249614,0.05309267,0.53914386,0.0006055581,0.7396207,0.99987876,0.0012493851,0.160152,0.756786,0.014749074,0.240242,0.9988294,0.040096413,0.012283054,0.08530839,0.0011886118,0.33414093,0.9034273,0.009381683,0.01200859,0.1389091,0.005974131,0.5415721,0.9999832,0.02355446,0.23096932,0.73270476,0.0032285093,0.9386889,0.99978524
69,0.337024956942,-0.241657093167,-0.121442832053,0.0223981384188,0.0665025040507,-0.443006128073,-1.16740655899,0.369223237038,1.61233770847,0.102695927024,-0.244080916047,0.246128335595,1.00154542923,0.490379959345,1.39467287064,-0.129204958677,0.621181130409,0.0011063137,0.47982287,0.8213046,0.0045055156,0.69733393,0.9999169,0.0058826166,0.09289418,0.9168525,0.0011018919,0.26018402,0.7533963,0.005939259,0.008397264,0.33233362,0.011637463,0.08989177,0.98451924,0.030844035,0.052478056,0.5321086,0.0006531921,0.73297566,0.99987686,0.0013283152,0.16440594,0.772756,0.015166803,0.23185134,0.9986518,0.043176517,0.012454813,0.08547539,0.0013114429,0.33085635,0.90967053,0.009884004,0.012440447,0.1531979,0.0062864725,0.54236597,0.9999832,0.024808899,0.25287765,0.754924,0.0033855685,0.94022167,0.9997812
70,0.333134353161,-0.250838547945,-0.123630106449,0.0219198223203,0.0620140247047,-0.446292668581,-1.15993392467,0.371893078089,1.60521173477,0.104678198695,-0.257488161325,0.256226748228,1.00331938267,0.489820241928,1.39063739777,-0.128754153848,0.630735754967,0.0011766573,0.5032223,0.8366841,0.004844764,0.7102079,0.9999186,0.006153587,0.097619474,0.92469525,0.0012181578,0.25393996,0.7651795,0.0064401315,0.00890698,0.35970876,0.012746603,0.08727137,0.9824065,0.031413566,0.051643647,0.52532744,0.0007005886,0.7255308,0.9998739,0.0014049588,0.1683583,0.7874174,0.015654242,0.22286402,0.99844617,0.04677699,0.012629718,0.086283445,0.0014413265,0.3271357,0.91536987,0.010395552,0.012871295,0.16854924,0.006639134,0.5427241,0.9999833,0.026216956,0.27628347,0.7765452,0.0035482228,0.94152,0.9997756
71,0.329621344805,-0.260103642941,-0.125460416079,0.0213564988226,0.0573905780911,-0.449763923883,-1.15300095081,0.374451845884,1.59807467461,0.106758318841,-0.271261960268,0.266687005758,1.00483357906,0.489070653915,1.38669359684,-0.128249660134,0.64134812355,0.0012528665,0.52641004,0.85086244,0.005218155,0.7226612,0.99992,0.006447641,0.10249619,0.9318947,0.001347307,0.24769895,0.7764006,0.006971116,0.009442666,0.38797423,0.013995595,0.08470124,0.9800322,0.03203684,0.050780643,0.5189555,0.0007512791,0.71792954,0.9998704,0.0014857202,0.17225638,0.80126196,0.016205464,0.21400678,0.9982103,0.05078159,0.012808915,0.087387376,0.0015831047,0.32324284,0.9205879,0.010938731,0.01331212,0.1851089,0.0070280125,0.5430435,0.9999833,0.027768224,0.30105728,0.7968076,0.0037248465,0.94271964,0.99976915
72,0.32692861557,-0.26754668355,-0.123701289296,0.0212869588286,0.0534192062914,-0.454373896122,-1.14943552017,0.376823097467,1.59431910515,0.108619585633,-0.290636986494,0.27913698554,1.00637674332,0.488827168941,1.3851569891,-0.127516552806,0.650525987148,0.0013348045,0.54793036,0.8626679,0.0056261155,0.7357602,0.9999217,0.0067946827,0.10838243,0.9381864,0.0014999963,0.24184331,0.78658366,0.007591274,0.009940609,0.41556194,0.015486757,0.08187386,0.9774139,0.032496717,0.050043177,0.5109085,0.00081477966,0.7117875,0.99986696,0.0015866628,0.17718431,0.8141888,0.016899703,0.20598616,0.997919,0.0551331,0.013066653,0.088282816,0.0017337977,0.32109782,0.925262,0.011495891,0.013919574,0.20296492,0.0075090704,0.5434779,0.9999833,0.029290516,0.32598892,0.815755,0.003958516,0.9438131,0.99976116
73,0.323785930872,-0.273995906115,-0.121643312275,0.0215248577297,0.0494398549199,-0.458955913782,-1.14594626427,0.379204034805,1.59128057957,0.110481142998,-0.310370326042,0.29183357954,1.00858461857,0.488328754902,1.38401305676,-0.126872703433,0.65976858139,0.0014265004,0.56886965,0.87337667,0.0060802707,0.74836755,0.999923,0.0071878787,0.11467354,0.9438242,0.0016730919,0.2362247,0.7962439,0.008271426,0.010463146,0.4434429,0.017189415,0.0791499,0.9744743,0.03300395,0.04940028,0.5029685,0.0008857302,0.7055017,0.99986315,0.0016988702,0.18237382,0.82616156,0.01767065,0.19842494,0.9975757,0.05991182,0.013335433,0.08933479,0.001899303,0.31908557,0.92960596,0.012076196,0.014592491,0.22217566,0.008046136,0.54390407,0.9999833,0.030902108,0.3518712,0.8331826,0.0042208,0.94485,0.9997521
74,0.320076704025,-0.282825559378,-0.118959926069,0.0216681752354,0.0466045811772,-0.463768929243,-1.14262449741,0.382157385349,1.5875453949,0.112203970551,-0.333087682724,0.303992986679,1.01014626026,0.488226085901,1.38371276855,-0.126214325428,0.671540439129,0.001536223,0.58833426,0.8828078,0.006590971,0.7606129,0.99992335,0.0076367697,0.12082688,0.94868976,0.0018723703,0.23156025,0.8046735,0.009002455,0.011048002,0.47239333,0.019123178,0.076592766,0.9710579,0.033711374,0.04865753,0.49539748,0.000964948,0.69968915,0.9998573,0.0018168307,0.18745434,0.83704793,0.01852688,0.1906975,0.99717486,0.06512292,0.013581083,0.09043671,0.0020770698,0.31686097,0.9338063,0.012720605,0.015372514,0.24197195,0.008662609,0.54420495,0.99998295,0.032707687,0.37822273,0.849053,0.004502131,0.9458255,0.9997408
75,0.316016107798,-0.293334305286,-0.116172984242,0.0218924488872,0.0445796139538,-0.467340528965,-1.13983106613,0.384831398726,1.58440876007,0.113775812089,-0.355976909399,0.315662682056,1.01085245609,0.487807929516,1.38490271568,-0.125503912568,0.684176146984,0.0016677316,0.60648674,0.89123815,0.007158086,0.7723236,0.9999232,0.008146977,0.12684703,0.9530068,0.002096691,0.22793649,0.81256413,0.009760976,0.011677051,0.5007232,0.021285517,0.07420754,0.96726584,0.034665395,0.047818795,0.48753986,0.0010536225,0.6944435,0.9998504,0.0019474743,0.19284388,0.847078,0.01948805,0.18293759,0.9967133,0.07085694,0.013786,0.091829106,0.0022714292,0.3147091,0.93760735,0.013428684,0.016297195,0.2626702,0.009391463,0.54474854,0.9999826,0.03470148,0.4043309,0.8632607,0.004817675,0.94671494,0.99972767
76,0.312216609716,-0.304141938686,-0.113630659878,0.0218123514205,0.0422672145069,-0.470187574625,-1.13739395142,0.387881547213,1.58070611954,0.115311563015,-0.378803819418,0.32729113102,1.01150286198,0.487743765116,1.38592481613,-0.124675445259,0.696883380413,0.0018160206,0.624066,0.89873046,0.0077342503,0.78304714,0.99992263,0.008734668,0.13351285,0.9568431,0.0023475594,0.22513269,0.81949276,0.010557351,0.012326687,0.5267008,0.023720168,0.07198239,0.9629065,0.0357697,0.047062874,0.4789653,0.0011517287,0.6895771,0.99984276,0.0020854215,0.19888817,0.85605097,0.020512722,0.17573021,0.99616903,0.07693576,0.014013329,0.0931396,0.0024832734,0.31224707,0.9407883,0.014202543,0.017336443,0.28380516,0.01023542,0.5462753,0.9999821,0.036697533,0.43036318,0.87617844,0.005173358,0.9476367,0.9997129
77,0.308303892612,-0.315056204796,-0.111128628254,0.0217165406793,0.04007640481,-0.472903490067,-1.13480305672,0.391085326672,1.57721030712,0.116846136749,-0.401118397713,0.338859498501,1.01219451427,0.487654566765,1.38700783253,-0.12375023216,0.709471940994,0.0019816896,0.64103174,0.9057008,0.00836032,0.7931513,0.9999219,0.009390066,0.14066422,0.96035546,0.0026343472,0.2225618,0.8259683,0.011428748,0.013007329,0.55206627,0.026457481,0.06982531,0.9580655,0.03698325,0.04636662,0.47101438,0.001260876,0.684782,0.9998344,0.0022365928,0.20506488,0.8644229,0.021639872,0.16896366,0.9955428,0.083549716,0.014244953,0.09456929,0.002718829,0.30968204,0.9437019,0.01504301,0.018443758,0.3057297,0.011177899,0.548173,0.99998164,0.03881729,0.45648035,0.8878622,0.005568272,0.9485049,0.9996972
78,0.304443657398,-0.325913697481,-0.108650743961,0.0216293223202,0.0379974842072,-0.475559979677,-1.13238191605,0.394269347191,1.57391273975,0.118403971195,-0.422501653433,0.350350707769,1.01284348965,0.487437278032,1.38812148571,-0.122793257236,0.721926510334,0.0021668505,0.6573763,0.9121941,0.009041155,0.8026324,0.9999211,0.010120967,0.14823455,0.9635587,0.0029628992,0.22023249,0.8320965,0.012384409,0.013727367,0.5766935,0.0295346,0.0677588,0.9527391,0.038327187,0.04573068,0.46369767,0.0013828218,0.6801024,0.9998254,0.0024027214,0.21138535,0.8722299,0.022884248,0.16259876,0.99482733,0.09077802,0.0144826025,0.09612175,0.0029817345,0.30719355,0.9463864,0.01596092,0.019630836,0.3283116,0.012232561,0.55036783,0.99998105,0.04107296,0.48241776,0.8983756,0.006007373,0.9493249,0.99968064
79,0.300886452198,-0.337071627378,-0.105594672263,0.0224264319986,0.0359773039818,-0.479333549738,-1.13181006908,0.396899461746,1.57129025459,0.119683332741,-0.446956992149,0.363484174013,1.01545834541,0.486701756716,1.39055335522,-0.12166184932,0.736680805683,0.0023973067,0.6760949,0.9196966,0.009876936,0.81353766,0.99992096,0.01099939,0.15609571,0.96710414,0.0033759803,0.21613757,0.83919835,0.013509565,0.014492507,0.60458916,0.033426665,0.06480068,0.94584036,0.039889734,0.044635523,0.45472473,0.0015287284,0.6746896,0.99981767,0.0026017,0.2184826,0.8817249,0.024405874,0.15455408,0.99389535,0.0997601,0.014550087,0.09712326,0.0032957569,0.30382812,0.94944924,0.017006723,0.020901173,0.35550705,0.013506101,0.5517708,0.9999807,0.043703057,0.5115893,0.90935,0.0065343753,0.9505897,0.99966466
80,0.297639876604,-0.34885647893,-0.101681001484,0.0242972820997,0.0339909419417,-0.484622448683,-1.13313817978,0.398833066225,1.56934869289,0.120502911508,-0.476995587349,0.379522979259,1.02108478546,0.485417693853,1.39517533779,-0.120309717953,0.754899024963,0.0026924654,0.6982633,0.9283678,0.010946735,0.8268785,0.99992204,0.012061965,0.16431963,0.971123,0.003912173,0.20970614,0.8478383,0.014856934,0.015303739,0.637369,0.038565025,0.060732782,0.93634135,0.041684557,0.04287225,0.4430297,0.0017076982,0.66840917,0.9998123,0.0028456901,0.2269961,0.8935077,0.026299102,0.14411348,0.9926065,0.11138936,0.0143989865,0.09745042,0.0036787903,0.2992096,0.953071,0.018213173,0.022294937,0.38996315,0.015078505,0.5520985,0.99998057,0.04688059,0.5460943,0.92124194,0.007182191,0.95244104,0.9996495
81,0.293378561735,-0.353726923466,-0.101930260658,0.0263030994684,0.0306087955832,-0.490959346294,-1.12943339348,0.401185065508,1.56644010544,0.121309891343,-0.50032800436,0.395574480295,1.02062487602,0.483670026064,1.39384996891,-0.11825003475,0.774419844151,0.003062054,0.72041297,0.9365488,0.012195108,0.8389294,0.99992275,0.01329731,0.17408925,0.9747355,0.0045027146,0.20415905,0.8563509,0.016451169,0.016051853,0.67036915,0.044650048,0.05635305,0.9259005,0.04356034,0.041198194,0.4310621,0.0019271062,0.66309,0.9998042,0.0031487066,0.23446012,0.9044911,0.028721076,0.13371548,0.99103206,0.12406191,0.014219357,0.09803607,0.0041352306,0.2934505,0.95627165,0.019483808,0.023677744,0.4250975,0.01682639,0.55003625,0.99998057,0.05080998,0.57860357,0.9320486,0.007995389,0.95390403,0.9996331
82,0.288826793432,-0.356516063213,-0.102135144174,0.0277791060507,0.0268654413521,-0.497237175703,-1.12643325329,0.40316978097,1.56365692616,0.121957466006,-0.523500978947,0.412396997213,1.02112734318,0.481644958258,1.3920224905,-0.116384141147,0.792364120483,0.003491785,0.7410876,0.94351196,0.013602596,0.85008514,0.9999231,0.014674786,0.1841573,0.97779834,0.005191188,0.1986953,0.8640571,0.018225862,0.016878668,0.70090455,0.05170038,0.052390005,0.91409063,0.045558743,0.03964861,0.41892844,0.0021772597,0.6575667,0.99979454,0.0034864994,0.2418793,0.9141381,0.03140774,0.123985,0.9891278,0.13806663,0.014038809,0.09863663,0.0046528107,0.2876039,0.95904267,0.020878557,0.025093935,0.45975837,0.018803613,0.54721266,0.9999802,0.0550871,0.60973364,0.94125885,0.008916228,0.9551823,0.9996138
83,0.284037530422,-0.354227781296,-0.101762212813,0.0275831278414,0.022441348061,-0.503419995308,-1.12598347664,0.404303759336,1.56144559383,0.122502163053,-0.548519670963,0.431369364262,1.02329337597,0.478683084249,1.39029204845,-0.115171633661,0.808602273464,0.0039934088,0.76105714,0.94948244,0.0151473,0.86108816,0.9999237,0.016134053,0.19484226,0.9804566,0.006003661,0.19397801,0.87154704,0.020248182,0.017823404,0.729865,0.059768926,0.04894284,0.90134877,0.047682352,0.03836821,0.40798217,0.0024631324,0.6533613,0.99978465,0.0038577006,0.25013542,0.9231338,0.03431671,0.11497249,0.9869012,0.15381688,0.013828236,0.0992101,0.005244394,0.28200072,0.9615171,0.022435881,0.026557224,0.4935874,0.021011584,0.54379326,0.99997985,0.05967237,0.64069957,0.94950384,0.0099501675,0.9563932,0.9995939
84,0.279253691435,-0.351368904114,-0.101407721639,0.0272879023105,0.0181530825794,-0.509744942188,-1.1255941391,0.40526509285,1.55919706821,0.123104661703,-0.57226985693,0.450712293386,1.02509570122,0.475496262312,1.3883793354,-0.11400513351,0.824265182018,0.0045695202,0.7797275,0.95477325,0.01685384,0.87119687,0.99992406,0.017746802,0.20588878,0.9827734,0.006946627,0.18957095,0.87850475,0.02251713,0.018808115,0.7566051,0.068956055,0.045793783,0.8873234,0.049995698,0.037214484,0.3979904,0.0027902115,0.6495396,0.9997738,0.0042742393,0.2586684,0.931151,0.03753638,0.10683019,0.9842956,0.17093614,0.0136337755,0.09987829,0.0059197866,0.27660725,0.9637821,0.02412185,0.028095111,0.52685153,0.023471972,0.54038346,0.9999795,0.064635985,0.6699951,0.9565397,0.01111549,0.9575293,0.9995732
85,0.274875044823,-0.343959212303,-0.100021094084,0.0266551617533,0.0122164627537,-0.514554440975,-1.12660479546,0.406548589468,1.55627989769,0.124280437827,-0.594748020172,0.468433976173,1.02227175236,0.472293436527,1.38412201405,-0.11325212568,0.839617967606,0.0052358303,0.7963771,0.9593095,0.01861275,0.8809394,0.99992347,0.019562023,0.21900365,0.9847306,0.007996077,0.18690473,0.88428426,0.024788953,0.01986757,0.77940637,0.0796141,0.043467365,0.8735216,0.05244901,0.036411215,0.39143512,0.0031452258,0.6466128,0.999759,0.0047214474,0.267464,0.9377817,0.041068368,0.10044985,0.9813654,0.18900125,0.0136677325,0.1018711,0.0066433717,0.2719772,0.96556574,0.02574722,0.030143697,0.5588479,0.02627927,0.5390093,0.9999789,0.0691465,0.69819164,0.96232224,0.012381826,0.95853037,0.99954504
86,0.269521832466,-0.33605620265,-0.0960588380694,0.0263428110629,0.00527435634285,-0.519090414047,-1.13082289696,0.408548027277,1.55424129963,0.1265604496,-0.615049183369,0.482107788324,1.01844608784,0.470331937075,1.37399053574,-0.113236114383,0.856519520283,0.006012452,0.81147027,0.96340495,0.020350432,0.8902082,0.99992275,0.021582358,0.23442264,0.9864254,0.009199682,0.18713498,0.88919014,0.026925262,0.021036228,0.79864824,0.09169876,0.041814614,0.86024714,0.055144675,0.035934847,0.38745996,0.0035129285,0.6451244,0.9997402,0.005162566,0.27643633,0.9435057,0.04465363,0.09505227,0.97806954,0.20896162,0.013926148,0.10558942,0.007451317,0.2677837,0.96682113,0.027475962,0.032959286,0.5902545,0.029338304,0.5418397,0.99997807,0.0731216,0.7269791,0.96742535,0.013781928,0.95915014,0.99950767
87,0.264060974121,-0.328662037849,-0.0923007130623,0.0260971169919,-0.00147082074545,-0.523431718349,-1.13535141945,0.410481035709,1.55240738392,0.128827616572,-0.634584009647,0.495625138283,1.01484286785,0.468499034643,1.36428022385,-0.11318398267,0.872929871082,0.006902367,0.8254506,0.9670355,0.02223698,0.89862996,0.99992204,0.023808477,0.2507462,0.98790365,0.010590515,0.18772516,0.8938114,0.029251326,0.022267476,0.8161325,0.10526256,0.040325474,0.8464129,0.058044013,0.035546754,0.3843506,0.0039245584,0.64399403,0.9997198,0.0056449273,0.285643,0.948646,0.048563838,0.090180255,0.9743565,0.23039727,0.014215307,0.10961222,0.008362359,0.26377267,0.96797013,0.029367434,0.036050588,0.6203666,0.032746494,0.5451299,0.9999771,0.07724492,0.75358075,0.9717885,0.015338542,0.95971173,0.99946743
88,0.259422063828,-0.32325309515,-0.0890798717737,0.0247067920864,-0.00881801918149,-0.528160393238,-1.14182126522,0.411546200514,1.55123734474,0.131493508816,-0.658520460129,0.51012814045,1.01452815533,0.466587394476,1.35560500622,-0.113029457629,0.887230634689,0.00795295,0.838951,0.9703854,0.024420388,0.90627754,0.9999217,0.026538657,0.26771417,0.98930794,0.012222165,0.18897529,0.89859843,0.031872977,0.023503466,0.8330013,0.12239279,0.03893096,0.83325666,0.062007364,0.035395496,0.3841139,0.0043707676,0.6427623,0.9996983,0.0061784713,0.29481223,0.9533588,0.053767513,0.08558111,0.9705044,0.25631493,0.01460588,0.1148564,0.009373864,0.26017496,0.969171,0.031552296,0.03945235,0.64848286,0.036937952,0.549027,0.9999763,0.0817278,0.7791523,0.9756302,0.017092327,0.96012264,0.99942577
89,0.25452336669,-0.31816893816,-0.0849389135838,0.0221169665456,-0.0151965264231,-0.532904803753,-1.14829266071,0.411080271006,1.54654872417,0.135532900691,-0.682728886604,0.520851135254,1.0082474947,0.464302897453,1.33752274513,-0.111802317202,0.898942947388,0.009284864,0.85186625,0.9734288,0.027252955,0.91293854,0.9999223,0.030046925,0.28400788,0.9904612,0.013966673,0.19168793,0.9021432,0.034512144,0.024907019,0.8505668,0.14364184,0.038208984,0.81890017,0.0668747,0.035955124,0.38386655,0.0049214903,0.6450785,0.99968016,0.006796647,0.3056525,0.9575268,0.06065817,0.08206002,0.96649104,0.2857227,0.014976306,0.12224377,0.010485929,0.2557623,0.970492,0.033885423,0.04311558,0.6758804,0.042387493,0.55399543,0.9999753,0.08759501,0.8042257,0.9790958,0.019386372,0.960451,0.99937916
90,0.247770220041,-0.316662877798,-0.0771203115582,0.0173538252711,-0.0207932684571,-0.539311230183,-1.1570045948,0.410412192345,1.53933286667,0.138800606132,-0.703970491886,0.528150558472,0.997996687889,0.463084638119,1.31476855278,-0.108912415802,0.909389436245,0.011259931,0.8654857,0.976528,0.03133058,0.9203933,0.9999244,0.03503866,0.30130634,0.991707,0.016144343,0.1972341,0.9066987,0.037855316,0.02671186,0.8708839,0.17134489,0.03773101,0.8024898,0.07299597,0.036806546,0.38385543,0.005716432,0.6519947,0.9996706,0.007725106,0.3202382,0.962131,0.06932552,0.078012705,0.9622007,0.3216387,0.0152766,0.13164659,0.011949162,0.25193086,0.9725035,0.037257425,0.047852676,0.70759326,0.05041181,0.5624607,0.9999747,0.09575546,0.83030355,0.9824524,0.022810351,0.96119285,0.9993414
