,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
65,0.176437944174,-0.166279241443,-0.00475590862334,0.0480765998363,-0.119677461684,-0.611836135387,-1.50815284252,0.277204960585,1.49829638004,0.0939301177859,-0.871128439903,0.684634923935,1.26961815357,0.275567233562,1.51505362988,-0.0775635689497,1.13072776794,0.28331652,0.08732846,0.5239785,0.84296453,0.2660594,0.98291814,0.96803135,0.10337151,0.9873633,0.015180828,0.009044637,0.120598085,0.020630443,0.0063662543,0.1273361,0.99960977,0.018029923,0.9996209,0.9666654,0.11366367,0.9869932,0.0058351625,0.007958087,0.112190515,0.006720824,0.0070721414,0.050562553,0.97478026,0.11482474,0.9942246,0.99986064,0.022892114,0.9993049,0.0071726665,0.019568946,0.14112978,0.016471805,0.0034061393,0.06809012,0.97574264,0.11707647,0.9952799,0.8929884,0.19080931,0.9723984,0.22607522,0.114871524,0.68177676
66,0.171125128865,-0.184618517756,-0.00555110815912,0.0445595420897,-0.124487891793,-0.615330636501,-1.51181423664,0.276170790195,1.49550068378,0.0954844728112,-0.86865144968,0.685042083263,1.26755273342,0.272635161877,1.50234103203,-0.076034501195,1.12969326973,0.30029574,0.089023605,0.54214543,0.83897924,0.25353828,0.9828639,0.9709085,0.10555359,0.9876638,0.0162392,0.010135908,0.13050713,0.022952624,0.0066426573,0.14172642,0.9996158,0.017806258,0.9996209,0.969736,0.11599446,0.9878329,0.0063655125,0.008265568,0.117516965,0.007281035,0.00737009,0.05293142,0.97645414,0.11725788,0.9944653,0.9998641,0.022614382,0.9993229,0.007716986,0.020199636,0.1541317,0.017846147,0.0038679116,0.07253659,0.9773373,0.12110205,0.995375,0.8923939,0.18389939,0.9730689,0.24173582,0.115435295,0.6970983
67,0.16553337872,-0.202400848269,-0.00759608391672,0.0418071895838,-0.129380479455,-0.618648827076,-1.51728212833,0.275723457336,1.49263727665,0.0967386364937,-0.864432692528,0.686455607414,1.26720225811,0.269888550043,1.48996543884,-0.0744762718678,1.12724208832,0.31846517,0.09112668,0.5634847,0.8354177,0.2393601,0.9829124,0.9734674,0.10675908,0.98805994,0.01752194,0.011292359,0.14282298,0.025955677,0.0069582155,0.16030553,0.9996227,0.01742623,0.9996208,0.9724869,0.117920265,0.98870057,0.0069923936,0.008598776,0.12482474,0.007919492,0.0077023245,0.056034263,0.9780406,0.118727095,0.9947195,0.9998678,0.022177722,0.9993387,0.008341745,0.020927142,0.17111014,0.019440956,0.0043833083,0.07781422,0.9787732,0.12392881,0.9955031,0.8920116,0.1755797,0.9737771,0.25807017,0.11663298,0.7150364
68,0.1597674191,-0.219117939472,-0.00939619261771,0.0391208156943,-0.134484753013,-0.62205684185,-1.52297496796,0.275086373091,1.48976874352,0.0978844761848,-0.860355615616,0.687534451485,1.26785540581,0.267079442739,1.47845065594,-0.0730981230736,1.12442684174,0.33780247,0.09338433,0.58619213,0.831875,0.22524281,0.9829964,0.9757749,0.1073692,0.98849386,0.018933669,0.012547608,0.15672414,0.0294466,0.007305796,0.18240939,0.99962974,0.017012935,0.9996203,0.97500026,0.11961651,0.98955554,0.0077095805,0.008954947,0.13354395,0.0086372625,0.008060398,0.05970271,0.9795334,0.119919546,0.99498606,0.9998714,0.021682069,0.9993538,0.009021251,0.02171331,0.19115332,0.021190949,0.004962238,0.08384451,0.9800672,0.12600285,0.9956464,0.8915513,0.16716908,0.97448367,0.2751037,0.118130185,0.7336148
69,0.15405087173,-0.233781948686,-0.0107057001442,0.0364241339266,-0.140007570386,-0.625465154648,-1.52907812595,0.273777186871,1.48705255985,0.0989409610629,-0.856886863708,0.688439786434,1.26945948601,0.263586997986,1.46762001514,-0.0718580186367,1.1204199791,0.35851997,0.0958034,0.61022735,0.8284334,0.21115886,0.98313725,0.9778848,0.10723094,0.9889473,0.020511337,0.013933759,0.17293581,0.033587918,0.007690387,0.2086872,0.99963725,0.016577048,0.9996196,0.97730994,0.12120212,0.99037,0.008544242,0.009339791,0.14417207,0.009464804,0.008459447,0.06401628,0.98096186,0.12107531,0.9952662,0.99987483,0.021146901,0.9993687,0.009785696,0.022572093,0.21464509,0.023135912,0.0056208945,0.09083467,0.9812165,0.12721586,0.9957968,0.890984,0.1582875,0.97518176,0.29291043,0.11993474,0.75270134
70,0.148951113224,-0.247441112995,-0.0103879170492,0.0339328795671,-0.146041572094,-0.626949489117,-1.53676009178,0.271327406168,1.48439991474,0.0996640026569,-0.854438900948,0.685821115971,1.27027058601,0.258860737085,1.45680224895,-0.0702909901738,1.11162376404,0.3828588,0.0985606,0.6376857,0.82594246,0.19666503,0.98351675,0.9799666,0.10600944,0.9893678,0.022430748,0.015463887,0.19295155,0.039271165,0.00810543,0.24146166,0.99964726,0.01605159,0.99961853,0.97941715,0.122237585,0.99114436,0.0096248025,0.0098481495,0.15915938,0.010515968,0.008981065,0.06920384,0.9824081,0.122368135,0.9955869,0.9998795,0.020636199,0.9993806,0.010809936,0.023456896,0.2427999,0.025570018,0.0063346885,0.098593585,0.9823858,0.1268327,0.99594915,0.89047486,0.14736469,0.97586286,0.31449708,0.122803904,0.7748666
71,0.144698619843,-0.259470999241,-0.0100237112492,0.0320645496249,-0.150561630726,-0.625547349453,-1.55097603798,0.268736869097,1.48684334755,0.0997685343027,-0.844777405262,0.679750144482,1.27356886864,0.253258347511,1.44629669189,-0.0681863203645,1.10145056248,0.4123539,0.10193439,0.66964084,0.82490206,0.17947823,0.9842845,0.9819026,0.1039929,0.9898218,0.025214458,0.017171035,0.2167188,0.04801121,0.008645829,0.2870995,0.99966383,0.015461019,0.999616,0.98152876,0.12228157,0.9918928,0.0110953245,0.010502091,0.17902838,0.011899314,0.009582498,0.0760037,0.98383594,0.12249803,0.99589926,0.99988544,0.019948574,0.9993888,0.012302142,0.024618983,0.28213975,0.029167894,0.007090746,0.1072309,0.98366934,0.124878064,0.9961279,0.8915886,0.13361473,0.9770106,0.34155843,0.12754086,0.8002744
72,0.141687393188,-0.271508604288,-0.0104086529464,0.0308026876301,-0.155773475766,-0.623222827911,-1.56369102001,0.266245901585,1.4876857996,0.0997422635555,-0.836146712303,0.672609865665,1.2777556181,0.247949808836,1.43826258183,-0.0662227421999,1.09133625031,0.4429035,0.10548897,0.70167583,0.82364154,0.16373502,0.985078,0.9836,0.101237275,0.9903369,0.028336274,0.018853411,0.24349502,0.058635294,0.009221391,0.3388285,0.9996791,0.01476824,0.9996136,0.98324364,0.121457934,0.9926105,0.012830113,0.011201731,0.2024896,0.013479944,0.010230475,0.08430373,0.9850817,0.12165713,0.99620783,0.9998908,0.019206772,0.9993963,0.013944186,0.025834246,0.3265349,0.033193074,0.0078630205,0.11717842,0.98472,0.12158835,0.9963374,0.89271575,0.1212037,0.97810876,0.36889768,0.13294098,0.824831
73,0.14006626606,-0.282361358404,-0.0101444739848,0.029759760946,-0.161059111357,-0.623119592667,-1.57596004009,0.262761801481,1.48746025562,0.099706813693,-0.826968252659,0.668098390102,1.28139579296,0.242107108235,1.43068039417,-0.0644998028874,1.0799331665,0.47341785,0.109669104,0.73213804,0.8218999,0.1489534,0.9857583,0.9849952,0.098088,0.9907913,0.031836353,0.02069347,0.27329296,0.07140715,0.009858808,0.3949682,0.9996915,0.014123827,0.9996092,0.98473364,0.12064837,0.9932249,0.014860249,0.012006802,0.22965595,0.015318707,0.010976838,0.09418846,0.98623,0.12089826,0.9964898,0.9998952,0.01849326,0.9993986,0.015799094,0.027221087,0.37439036,0.037646417,0.008720115,0.12843513,0.98557055,0.11767634,0.99653035,0.8934182,0.109575726,0.9789858,0.39626446,0.13899206,0.8472966
74,0.139455646276,-0.2924900949,-0.00921501778066,0.0287615153939,-0.166053652763,-0.624299764633,-1.58850967884,0.258594840765,1.48742246628,0.0996422693133,-0.816845417023,0.665046930313,1.28487765789,0.235904604197,1.42281389236,-0.0629063919187,1.06809175014,0.50392663,0.11448049,0.76044786,0.8195858,0.13529128,0.98633665,0.9862088,0.09513418,0.9911801,0.035795413,0.022796353,0.3053913,0.08671149,0.010572977,0.45365396,0.9997019,0.013554134,0.99960214,0.9860919,0.12010176,0.9937449,0.017223235,0.012927918,0.26002458,0.017425422,0.0118203815,0.10544211,0.9873131,0.12040043,0.9967404,0.9998988,0.017839612,0.9993955,0.017920911,0.028817309,0.42473656,0.042678166,0.009703697,0.14077981,0.98634535,0.11401369,0.99670106,0.8936608,0.09892661,0.9796814,0.4241735,0.14571743,0.8675097
75,0.139173522592,-0.302567094564,-0.00837853271514,0.0280648805201,-0.170813813806,-0.625981986523,-1.6013532877,0.253966361284,1.48777604103,0.0995423570275,-0.805793821812,0.662395715714,1.28959667683,0.229705497622,1.41494429111,-0.0613337159157,1.0557860136,0.5334631,0.11958176,0.7859696,0.8169899,0.12319952,0.98686254,0.9872498,0.09233923,0.9915109,0.040267132,0.025202366,0.33938,0.1047055,0.011372378,0.5124817,0.9997098,0.013081166,0.9995943,0.98726195,0.11971579,0.99419314,0.01990884,0.013966469,0.29287434,0.019788932,0.012759368,0.11791188,0.98827213,0.11999837,0.9969633,0.99990153,0.01727045,0.9993893,0.020315211,0.03061306,0.47606596,0.048351306,0.010817398,0.15418132,0.98702824,0.11070012,0.9968516,0.89361745,0.08949042,0.9802674,0.4516832,0.15283704,0.8851155
76,0.140413433313,-0.31211951375,-0.00775027135387,0.0279925167561,-0.17523984611,-0.629337668419,-1.61556899548,0.248164638877,1.48903954029,0.0991535261273,-0.792044699192,0.660876214504,1.29712224007,0.2228846699,1.40676999092,-0.0596638284624,1.04456222057,0.5611372,0.125164,0.8087585,0.8136587,0.11293757,0.9874161,0.9880536,0.08959958,0.991784,0.045322776,0.028045068,0.37660092,0.12539355,0.0123117985,0.57100147,0.99971396,0.012718694,0.99958533,0.988208,0.119149216,0.99456716,0.022908757,0.015229058,0.3292689,0.022376247,0.013828776,0.13246012,0.98906726,0.11927438,0.99715865,0.9999027,0.016754238,0.99937785,0.022899687,0.03277221,0.5285744,0.054784197,0.012082251,0.16985728,0.9875531,0.10770085,0.9969854,0.89320236,0.08136626,0.9808183,0.47753656,0.16047527,0.9007386
77,0.14075756073,-0.323187440634,-0.0062465290539,0.0269121490419,-0.180372089148,-0.633084177971,-1.62843561172,0.242106869817,1.48923623562,0.0988872945309,-0.774765193462,0.659813284874,1.30398273468,0.216184780002,1.39517915249,-0.058094765991,1.03355872631,0.589571,0.13092862,0.8289418,0.81036323,0.103524685,0.9879225,0.9888887,0.08738618,0.9920292,0.0516959,0.031442165,0.4151798,0.15048957,0.013407292,0.62756985,0.99971944,0.012476286,0.9995759,0.98908323,0.11834869,0.9948719,0.02646059,0.016660126,0.36701995,0.025523564,0.015055069,0.14867094,0.98980623,0.118923515,0.9973303,0.9999039,0.016298633,0.99936277,0.026217304,0.03529572,0.5807836,0.06272319,0.013578523,0.18657467,0.9881102,0.10555362,0.99710816,0.8934544,0.07348828,0.9813052,0.50472015,0.1682741,0.91474086
78,0.14126765728,-0.330140650272,-0.00440946733579,0.0250482968986,-0.185815870762,-0.635682165623,-1.64284181595,0.235231220722,1.48942124844,0.098743699491,-0.753457307816,0.659237384796,1.30949163437,0.208479583263,1.38231563568,-0.0565481074154,1.02125072479,0.6192497,0.1368609,0.8474413,0.8065921,0.09375409,0.9884545,0.989696,0.08508713,0.99219924,0.05969502,0.035506606,0.4558175,0.18226707,0.014729964,0.6830679,0.99972576,0.012277856,0.9995617,0.9899037,0.1172956,0.9950677,0.030729435,0.018252337,0.406162,0.02928206,0.016414523,0.16626394,0.99048257,0.11817982,0.99744606,0.9999051,0.015752,0.9993393,0.03053549,0.038325597,0.6333768,0.07261084,0.015393726,0.20435102,0.9886762,0.10340188,0.9972,0.8938496,0.06528575,0.98176414,0.5327732,0.17659505,0.9270816
79,0.141950532794,-0.336397826672,-0.00272201257758,0.023165050894,-0.191051959991,-0.638062655926,-1.65641367435,0.228531688452,1.48977851868,0.0986315906048,-0.731889247894,0.65890032053,1.31463003159,0.201024115086,1.36944997311,-0.0551173686981,1.00852870941,0.64768183,0.14305857,0.8639556,0.8028879,0.08510883,0.9889382,0.9904248,0.08296584,0.9923487,0.068778664,0.04003894,0.49611259,0.21831557,0.016180351,0.73259676,0.99973136,0.012111511,0.99954575,0.9906476,0.11639828,0.9952378,0.03564128,0.020006144,0.44608355,0.03357543,0.017906627,0.18532859,0.9911012,0.11757238,0.9975478,0.99990606,0.015247198,0.99931264,0.03554091,0.041601736,0.68200123,0.083843686,0.017446572,0.22309351,0.9892067,0.10146598,0.9972819,0.89425147,0.058152173,0.9821654,0.56037647,0.18523729,0.9375743
80,0.142882525921,-0.342590749264,-0.00120545749087,0.0212835222483,-0.196002617478,-0.640730619431,-1.66945695877,0.221945047379,1.48995828629,0.0984579771757,-0.709592461586,0.658661305904,1.31930088997,0.193840160966,1.3561681509,-0.053775511682,0.994422972202,0.67474043,0.14951341,0.8785776,0.79918164,0.07748123,0.9893443,0.9910813,0.0809746,0.99246335,0.078944296,0.045114778,0.5349697,0.25817543,0.017750435,0.77548325,0.99973565,0.011971871,0.9995266,0.99131495,0.11569562,0.995379,0.041274667,0.021954807,0.4860547,0.038457967,0.019550204,0.2056842,0.9916688,0.117151424,0.997632,0.99990666,0.014788804,0.9992817,0.041306134,0.04508017,0.72567034,0.096487686,0.019767074,0.24250565,0.98969764,0.0997488,0.9973496,0.89451677,0.051972024,0.9824854,0.58748704,0.1941784,0.946388
81,0.143867716193,-0.344988286495,9.02468309505e-05,0.0183058511466,-0.200851380825,-0.639360964298,-1.68606197834,0.214898377657,1.49173021317,0.0983358621597,-0.681230306625,0.656735181808,1.32363975048,0.186008095741,1.34354269505,-0.0522303394973,0.976740479469,0.70697457,0.15471007,0.892472,0.7958671,0.069201164,0.9899323,0.9918686,0.07870216,0.9924678,0.09400721,0.05200004,0.57900476,0.31443274,0.019715698,0.81716067,0.9997465,0.011928468,0.9995047,0.9920489,0.11340959,0.99542254,0.048998646,0.024165059,0.5279994,0.045052607,0.021407023,0.22877839,0.9922287,0.11531019,0.9976513,0.9999099,0.014377017,0.9992473,0.0502284,0.04938749,0.76909715,0.11533479,0.022989063,0.26512262,0.9903392,0.09788022,0.9973749,0.8960099,0.045233093,0.98304635,0.6196171,0.20278843,0.9544279
82,0.144579097629,-0.346439659595,0.00144258746877,0.0148701211438,-0.205497801304,-0.636876165867,-1.70269501209,0.208167374134,1.49425661564,0.0980963483453,-0.652035534382,0.654418051243,1.32823765278,0.178415507078,1.33125555515,-0.050665628165,0.958090662956,0.7383347,0.16001841,0.90517664,0.79291975,0.061772205,0.9905156,0.9926058,0.07654915,0.9924569,0.112185776,0.06003245,0.6222967,0.3779868,0.02196949,0.8529435,0.9997578,0.0119018825,0.9994803,0.99272984,0.111160204,0.9954455,0.05829921,0.026622241,0.5696148,0.052906983,0.023465892,0.25412682,0.9927578,0.11342474,0.9976566,0.999913,0.013988728,0.99921,0.061343852,0.054193065,0.80784667,0.13815352,0.026817854,0.2893083,0.9909642,0.09617697,0.9973884,0.8976887,0.039330844,0.9836203,0.6518356,0.2118602,0.961371
83,0.146387502551,-0.349383831024,0.00404167128727,0.00976068619639,-0.210615068674,-0.635494947433,-1.71560561657,0.202824011445,1.49695527554,0.0976362973452,-0.629171192646,0.648268580437,1.33656156063,0.171890944242,1.31685459614,-0.0494188591838,0.942299485207,0.76918226,0.16745424,0.9167817,0.7894524,0.055900697,0.9911554,0.9932767,0.074786015,0.99251586,0.1340898,0.06930805,0.6655988,0.44289652,0.024575002,0.8815454,0.9997695,0.011899235,0.99945277,0.99339676,0.10855091,0.99538344,0.06947755,0.029629063,0.60959554,0.062458437,0.025725631,0.28320748,0.99325645,0.11097824,0.9976246,0.9999157,0.013686812,0.9991748,0.075025454,0.060023177,0.8389418,0.16428073,0.031392694,0.31750658,0.9914801,0.09497647,0.99737716,0.8995998,0.035128325,0.9843077,0.6849642,0.21966845,0.9672358
84,0.14854131639,-0.351858586073,0.00718322675675,0.00425125379115,-0.215898513794,-0.634448647499,-1.72720098495,0.197628200054,1.50003755093,0.0972954854369,-0.607016980648,0.643496513367,1.34444141388,0.165280222893,1.30031442642,-0.0482070855796,0.928402125835,0.8001137,0.17548163,0.9267077,0.7906278,0.05095465,0.9917235,0.9939803,0.07326011,0.99253696,0.16016948,0.0797293,0.7047828,0.50991446,0.027627036,0.9046349,0.9997818,0.012003963,0.9994216,0.9940229,0.10617486,0.9953158,0.08425096,0.032934707,0.6465769,0.07488783,0.028075418,0.31241137,0.9937237,0.108978026,0.99759007,0.99991834,0.013515634,0.99913687,0.09154006,0.06668443,0.8653803,0.19479033,0.036747947,0.34629384,0.99206865,0.09386361,0.9973635,0.90363204,0.03156485,0.9849679,0.7208307,0.22774613,0.97212
85,0.150471553206,-0.355104953051,0.0110872378573,-0.00201496318914,-0.220836952329,-0.631633460522,-1.73650920391,0.192688971758,1.50424313545,0.0980194881558,-0.582799315453,0.640921592712,1.35148072243,0.158467501402,1.28336894512,-0.0475760176778,0.915651619434,0.8348875,0.18261087,0.93530476,0.80544174,0.04674328,0.9922835,0.9948094,0.07092066,0.9925035,0.19432291,0.08901815,0.7396424,0.58131903,0.031463463,0.9238431,0.99979895,0.01226696,0.99938726,0.99461925,0.10299993,0.9952899,0.10857392,0.036376238,0.6802883,0.09513317,0.030308818,0.3430464,0.9941462,0.10709116,0.99754673,0.99992335,0.013540514,0.9990951,0.11398307,0.07503516,0.8885341,0.23378216,0.042569965,0.37638608,0.99289626,0.09099531,0.99736136,0.91416156,0.02851044,0.98570794,0.7656727,0.23446678,0.9763857
86,0.152125999331,-0.358965218067,0.0110758487135,-0.00603872165084,-0.222593203187,-0.627006053925,-1.7409517765,0.189474716783,1.50562727451,0.100139640272,-0.56145465374,0.640069782734,1.36145424843,0.154219016433,1.27794659138,-0.0483973510563,0.897013545036,0.8642914,0.18723512,0.94320875,0.821521,0.0433813,0.99281526,0.99543947,0.06778655,0.9925995,0.23195381,0.09323689,0.7695142,0.64001775,0.03484395,0.93866384,0.999813,0.012244937,0.99934727,0.995057,0.0993066,0.9954332,0.13994227,0.03998457,0.7144896,0.1215408,0.032759245,0.3828779,0.99449414,0.10477711,0.99753463,0.99992824,0.013400626,0.9990409,0.14004722,0.08240476,0.9068926,0.27583268,0.04706976,0.41059232,0.993622,0.08675162,0.9974125,0.9241824,0.026488747,0.9862795,0.8050634,0.23899424,0.98035944
87,0.155129700899,-0.362334281206,0.00872955471277,-0.00931057427078,-0.224181830883,-0.61993086338,-1.74661636353,0.185317963362,1.51204514503,0.10218167305,-0.540137588978,0.639047265053,1.37528979778,0.149007856846,1.27555179596,-0.0493816360831,0.875891208649,0.890075,0.19154309,0.94991755,0.83755153,0.040783424,0.9932857,0.99597955,0.06427265,0.99267596,0.2748915,0.097434126,0.79778737,0.6920358,0.03840762,0.9499499,0.99982566,0.012234842,0.9993067,0.99543977,0.09563097,0.9955466,0.17998861,0.04450713,0.74704164,0.15501171,0.035525106,0.4265263,0.99480504,0.101544864,0.99750334,0.99993265,0.013237133,0.99898666,0.17059661,0.08966633,0.921662,0.32126096,0.051962674,0.44769788,0.9942689,0.08250915,0.9974552,0.9338109,0.024775142,0.9868335,0.84043795,0.2435408,0.9835941
88,0.155060008168,-0.36591270566,0.00639266939834,-0.0123933842406,-0.225812152028,-0.612627208233,-1.75365483761,0.180885046721,1.51946055889,0.103669449687,-0.519022107124,0.636976957321,1.39170527458,0.143889054656,1.27549529076,-0.0503335185349,0.854465723038,0.9111279,0.19590302,0.955617,0.85232764,0.03852522,0.99373007,0.99641645,0.060493596,0.99268883,0.3197216,0.101465546,0.82274115,0.7378844,0.042142626,0.95887715,0.9998357,0.012307683,0.99926347,0.9957684,0.09242596,0.9956405,0.2274821,0.04971569,0.77754134,0.1945213,0.038605202,0.47186577,0.99508506,0.09865618,0.9974675,0.99993646,0.013103142,0.9989247,0.20470676,0.09717125,0.9339789,0.3681416,0.057164077,0.48469165,0.9948372,0.07826917,0.9974807,0.94197196,0.023276232,0.98734456,0.86990213,0.24824454,0.98624206
89,0.154801353812,-0.368691772223,0.00499836215749,-0.0158235896379,-0.226818397641,-0.604358017445,-1.76091086864,0.176736816764,1.52717363834,0.105324558914,-0.496224403381,0.633121907711,1.40897881985,0.139243423939,1.27654099464,-0.051423817873,0.830539762974,0.93016785,0.19879371,0.9605119,0.8680671,0.03647129,0.99416983,0.9968733,0.056879275,0.992663,0.3737802,0.106790006,0.846398,0.78273433,0.046579454,0.96648806,0.99984777,0.012510765,0.9992151,0.9960967,0.08873372,0.99569416,0.28857717,0.05566348,0.806064,0.24634512,0.0419632,0.51755875,0.99534047,0.095344365,0.9974025,0.9999409,0.013048345,0.9988587,0.24821503,0.10565013,0.94471616,0.42381266,0.06356502,0.5244912,0.9954295,0.074402355,0.997482,0.9502452,0.021863906,0.98785406,0.8966146,0.25165644,0.98844224
90,0.153229340911,-0.368807405233,0.00523691577837,-0.018995642662,-0.226867258549,-0.596596539021,-1.76707243919,0.172712281346,1.53340137005,0.107244670391,-0.471263676882,0.629265487194,1.42454266548,0.135273888707,1.27724540234,-0.0526462346315,0.80702227354,0.94495815,0.20122208,0.9645894,0.8829661,0.034615833,0.99457055,0.9972293,0.05366329,0.9925097,0.4330416,0.11217562,0.8665153,0.82102275,0.051769745,0.97248447,0.99985766,0.012812453,0.9991447,0.9963464,0.08528485,0.9956026,0.3578823,0.062069025,0.8296228,0.30620718,0.04547388,0.5612673,0.99551094,0.091986425,0.9972337,0.9999441,0.012965076,0.9987676,0.2992242,0.11484827,0.95322645,0.48094824,0.07038798,0.5625423,0.9958768,0.07117394,0.99742126,0.9576619,0.02057485,0.98828375,0.9175002,0.25548947,0.99008954
91,0.152195051312,-0.369142532349,0.00623767729849,-0.0220891628414,-0.226633355021,-0.588209629059,-1.77294373512,0.168480634689,1.5404137373,0.109532609582,-0.444525331259,0.625516653061,1.43931686878,0.131033942103,1.27903330326,-0.0540858618915,0.783029973507,0.95708424,0.20312718,0.9682483,0.89737916,0.03279678,0.99498945,0.9975439,0.050451763,0.9922949,0.49810758,0.11804938,0.88512385,0.85542804,0.05781301,0.9774714,0.9998678,0.013258458,0.9990706,0.9965706,0.08166662,0.9954633,0.43693927,0.06939131,0.85104877,0.37619615,0.04932442,0.6051966,0.99566287,0.08856506,0.9970187,0.99994755,0.012993096,0.9986689,0.35923553,0.12531859,0.9605004,0.54163045,0.07817018,0.6009018,0.9962684,0.06784695,0.99733883,0.9644965,0.019327128,0.98878443,0.9350165,0.2587076,0.99148387
92,0.150353565812,-0.367582380772,0.00782262999564,-0.0258450694382,-0.225383892655,-0.580445885658,-1.77810847759,0.16448687017,1.54649817944,0.112320706248,-0.416893154383,0.623551130295,1.452070117,0.126951277256,1.27977347374,-0.0556674264371,0.757319808006,0.9660652,0.20532374,0.9713732,0.9094162,0.031174062,0.9953725,0.9977896,0.0475662,0.99210733,0.5617753,0.12515345,0.9014357,0.88379395,0.06453699,0.9815143,0.99987566,0.013812729,0.9989862,0.9967354,0.078529544,0.9952891,0.51498234,0.077465706,0.8690165,0.44826716,0.053838894,0.64668673,0.9957623,0.08515661,0.99676967,0.9999502,0.01308813,0.99856937,0.423213,0.13668996,0.9665746,0.5997634,0.087424465,0.6373289,0.9965894,0.06492741,0.9972531,0.9698998,0.018271094,0.989331,0.948185,0.26176938,0.99256563
93,0.146695017815,-0.36238065362,0.00789566896856,-0.0310016740113,-0.222625851631,-0.570461690426,-1.78350734711,0.160756871104,1.55181097984,0.115449555218,-0.387214154005,0.621556460857,1.46411979198,0.122927747667,1.27922224998,-0.057207416743,0.729791760445,0.97319984,0.20758665,0.97427964,0.92032707,0.029667525,0.99576855,0.99802953,0.0448866,0.99205023,0.6270392,0.1347959,0.9165762,0.9087108,0.072582185,0.9851361,0.9998839,0.014510662,0.9988857,0.9968669,0.075437725,0.9950831,0.59192103,0.08631041,0.8843751,0.52343833,0.059297033,0.6858805,0.9958138,0.08113475,0.99646384,0.9999528,0.013167642,0.9984775,0.49420446,0.14976807,0.9722754,0.6581769,0.09964357,0.67360497,0.99691087,0.06236534,0.99717975,0.9745301,0.017363522,0.99003124,0.958679,0.2644581,0.9934615
94,0.142821729183,-0.355533599854,0.00630923127756,-0.0364089421928,-0.219665378332,-0.559250175953,-1.78869485855,0.157230839133,1.55658495426,0.11825363338,-0.357908248901,0.619756102562,1.47596728802,0.119278110564,1.27977371216,-0.0587298162282,0.69934463501,0.9787628,0.21005355,0.976927,0.9300762,0.028240748,0.9961337,0.99823546,0.042381015,0.99198896,0.68903065,0.145198,0.9294804,0.92894,0.08182206,0.9880784,0.9998914,0.015314456,0.99876523,0.9969734,0.07261272,0.9948192,0.66343296,0.09599302,0.89802086,0.59691614,0.06538394,0.7223498,0.9958419,0.077249646,0.99609023,0.9999552,0.013246124,0.99837095,0.5674514,0.16420127,0.9770921,0.7124267,0.11351225,0.70667166,0.99718815,0.059965517,0.9970866,0.97843343,0.016475499,0.9906625,0.9668843,0.26776758,0.9942334
95,0.138168305159,-0.347995728254,0.00342566566542,-0.0423330105841,-0.216363042593,-0.546837329865,-1.79321658611,0.153929293156,1.56161725521,0.120713055134,-0.329594999552,0.618314027786,1.48616838455,0.116117350757,1.28154373169,-0.0601891614497,0.666636049747,0.9829564,0.21277082,0.97925055,0.93854475,0.026982848,0.9964599,0.9983999,0.040276244,0.99189585,0.7441166,0.1562016,0.9400728,0.9445952,0.09223801,0.9903722,0.99989796,0.016261175,0.9986222,0.9970475,0.070352644,0.99447095,0.72550046,0.106478564,0.9096003,0.6641578,0.0721269,0.75527537,0.9958391,0.07382314,0.9956316,0.9999571,0.0133630475,0.99824995,0.6384001,0.17939472,0.9809382,0.76015866,0.12887585,0.7355805,0.99741423,0.057938892,0.9969649,0.9816566,0.015686752,0.9912243,0.9731612,0.27163768,0.99487007
96,0.13124909997,-0.339514791965,0.00159262749366,-0.0483743399382,-0.212329983711,-0.534858644009,-1.79813861847,0.150663718581,1.56604456902,0.123319618404,-0.297476768494,0.615550041199,1.49658846855,0.113580748439,1.28420877457,-0.0618161857128,0.634158611298,0.9861043,0.21365726,0.98090017,0.9457402,0.026062036,0.99674016,0.9985311,0.0384478,0.99165946,0.7915313,0.16808186,0.94848764,0.95656466,0.10387806,0.99205846,0.99990284,0.017441815,0.9984498,0.9970751,0.06791127,0.99394625,0.7770471,0.11723111,0.9181044,0.72259176,0.07912247,0.7822386,0.9957599,0.070188835,0.99498546,0.9999585,0.013560037,0.9981029,0.70257926,0.19542378,0.983826,0.8011657,0.14593902,0.76053745,0.9975956,0.056318287,0.9967732,0.9843019,0.015129676,0.9917168,0.97792166,0.27367508,0.99528223
