,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
63,-0.509115815163,0.0381924659014,0.226007774472,-0.033335339278,-0.162418782711,-0.704243898392,-0.352054774761,0.0623670518398,1.84405267239,0.177281856537,-0.137692794204,0.382210850716,0.615354180336,0.0771298483014,1.82189464569,-0.206590846181,-0.112141884863,0.086159155,0.0013596836,0.008608253,0.9867639,0.36168218,0.9345905,0.011675718,0.0049237576,0.00077450415,0.008689637,0.032847136,0.008154765,0.0039031513,0.011178342,0.042559348,0.9252832,0.8668946,0.8916771,0.0029131642,0.010353973,0.0015632333,0.05929853,0.022505328,0.0010610911,0.04284117,0.021309456,0.0050452105,0.0036869943,0.007908149,0.000286704,0.96167773,0.89890426,0.9590941,0.004408617,0.0068252385,0.013545089,0.0030979998,0.06700932,0.015540658,0.0068985308,0.0031935803,6.9248905e-05,0.98784256,0.3678288,0.93534315,0.028573047,0.0053592226,0.0002855054
64,-0.50598692894,0.0568462610245,0.220634803176,-0.0330868512392,-0.159913167357,-0.700370371342,-0.334139794111,0.0601248070598,1.8483850956,0.176185309887,-0.110912576318,0.385722517967,0.582324564457,0.0742630809546,1.82045328617,-0.20618031919,-0.133497297764,0.09206526,0.0014380134,0.009978891,0.9882786,0.3782492,0.9485637,0.012139899,0.004906833,0.0009215434,0.009532795,0.028856225,0.008633201,0.004272882,0.010280822,0.04039102,0.93563837,0.8545136,0.9004768,0.0030678897,0.010663965,0.0017374833,0.06480311,0.024026854,0.0013631891,0.046025474,0.02240248,0.006059279,0.0038709273,0.0080370335,0.00033553035,0.9680324,0.8874711,0.96199304,0.0048450213,0.0062714303,0.012823248,0.0034397987,0.0595088,0.016125571,0.0070852824,0.0032350083,8.471041e-05,0.9893048,0.38243207,0.94750077,0.030183908,0.0056892238,0.00033700437
65,-0.503657758236,0.075763605535,0.215031817555,-0.0328348986804,-0.156987577677,-0.699527025223,-0.32190901041,0.0580067411065,1.85256671906,0.174603894353,-0.0840985551476,0.390726536512,0.555733203888,0.0719029679894,1.82119822502,-0.204675883055,-0.149698838592,0.099445894,0.0015484086,0.0113591645,0.98949194,0.3928412,0.95746875,0.012870458,0.004980892,0.00108479,0.010633832,0.026519805,0.0092128385,0.0046728943,0.00971314,0.038923323,0.9431471,0.84153074,0.90668803,0.003309776,0.01097572,0.00189732,0.071467355,0.026004955,0.0017220967,0.050249465,0.023853367,0.0072106686,0.0041476204,0.008228588,0.00038211464,0.9723466,0.873872,0.9639417,0.005344939,0.0059071584,0.012349546,0.0037951856,0.055387154,0.017045278,0.0074942694,0.003293978,0.000102203616,0.9904818,0.3927902,0.95532733,0.03235685,0.0061494126,0.00039058508
66,-0.500905513763,0.0901469141245,0.208442315459,-0.0312592424452,-0.15227816999,-0.703053057194,-0.310823529959,0.0562664456666,1.85677433014,0.173250302672,-0.0525368005037,0.396132647991,0.534009575844,0.0702080056071,1.82139015198,-0.203826129436,-0.1646258533,0.10755016,0.0016887867,0.01283294,0.99058026,0.40754697,0.96413124,0.013635007,0.0051213526,0.0012677243,0.012023943,0.024519632,0.009776377,0.0051475535,0.009191692,0.037712984,0.949674,0.82836396,0.9109083,0.0036223512,0.011279079,0.0020754535,0.0786408,0.028528603,0.002186908,0.055402,0.02564332,0.008575689,0.0044950647,0.0084269,0.0004339501,0.9759483,0.85979515,0.9652492,0.005967916,0.005550515,0.011943378,0.004202709,0.05179151,0.01794329,0.008056068,0.0033590198,0.0001229838,0.99150074,0.40378016,0.9614015,0.0350912,0.0067506684,0.00045280703
67,-0.498157858849,0.104390241206,0.20173124969,-0.0296433269978,-0.147533342242,-0.706540882587,-0.300162494183,0.0546480789781,1.86081385612,0.171935275197,-0.021576102823,0.401529997587,0.512189745903,0.0686120390892,1.82163584232,-0.202980816364,-0.179210528731,0.11628736,0.0018437338,0.014498033,0.99154377,0.42218047,0.96970314,0.014464144,0.0052682487,0.0014819009,0.013604547,0.022707295,0.010387883,0.0056736674,0.008710084,0.036591254,0.9554113,0.8144017,0.9148375,0.0039703106,0.011597406,0.0022709419,0.086536504,0.031296678,0.002776513,0.061097994,0.02758149,0.010201098,0.004878123,0.008633258,0.00049278187,0.97905195,0.8444864,0.96644217,0.0066678124,0.0052236426,0.011574241,0.0046593035,0.048517637,0.018912856,0.008668824,0.0034296887,0.00014811318,0.9923987,0.41486454,0.9665759,0.03806678,0.0074159647,0.00052538875
68,-0.495178937912,0.116657197475,0.19593180716,-0.0278114229441,-0.143114537001,-0.710724532604,-0.291700214148,0.05311364308,1.86422109604,0.170884981751,0.00644265301526,0.407295912504,0.490128695965,0.067171767354,1.82136356831,-0.202344745398,-0.191019490361,0.1251962,0.0020102935,0.01625978,0.99232566,0.43616807,0.9740104,0.015326224,0.0054038926,0.001712436,0.015327756,0.021306733,0.0111104455,0.006239869,0.008316038,0.035651486,0.9599374,0.800871,0.9183155,0.004340846,0.01191473,0.0024702298,0.09486977,0.034217566,0.0034908012,0.067081004,0.029588263,0.012036427,0.005279255,0.008843923,0.0005557461,0.9815121,0.828887,0.96741784,0.007403179,0.0049514757,0.011270712,0.0051483493,0.0458606,0.020013824,0.009305203,0.0035044325,0.00017647637,0.9931196,0.4254521,0.97064924,0.041090738,0.008103428,0.0006042963
69,-0.492218643427,0.124799616635,0.190423280001,-0.0255387350917,-0.138530701399,-0.715191245079,-0.286407977343,0.0518612675369,1.86753880978,0.169602707028,0.0327866077423,0.412153542042,0.46933889389,0.0660635381937,1.82085883617,-0.201392218471,-0.201145157218,0.13431714,0.002185984,0.01798624,0.99296796,0.44936672,0.9771752,0.016260788,0.0055488013,0.0019334528,0.017170303,0.020433225,0.011888795,0.006841873,0.008025907,0.034796815,0.96341115,0.7879149,0.92080086,0.0047335625,0.012219356,0.0026399738,0.10384512,0.037391976,0.004305692,0.07342446,0.031709883,0.013994128,0.0057034353,0.009054242,0.00061408756,0.9833695,0.8133643,0.9681158,0.008157928,0.004749192,0.010998072,0.0056679947,0.043999642,0.021200856,0.009950482,0.0035944632,0.0002058935,0.993715,0.43608773,0.9737845,0.044317286,0.00882073,0.0006811249
70,-0.488952249289,0.131115093827,0.187455654144,-0.0230334866792,-0.134247809649,-0.722800731659,-0.282271742821,0.0506101250648,1.87117934227,0.168530389667,0.0542587824166,0.41737806797,0.447864383459,0.0649564042687,1.82001173496,-0.199375212193,-0.20753236115,0.14276412,0.0023747773,0.019601267,0.9934673,0.4632875,0.9795105,0.017212566,0.005704855,0.0021505286,0.019053198,0.020196771,0.012812086,0.0074358443,0.007813866,0.034184843,0.96602774,0.77796644,0.9235181,0.005138202,0.0126095805,0.0028235416,0.11308625,0.041018315,0.005245675,0.0801469,0.034104854,0.016106877,0.0061314837,0.009381997,0.0006799981,0.98474866,0.7999951,0.96889883,0.008905599,0.004610824,0.010822859,0.006216371,0.043005567,0.022554837,0.010543031,0.003695224,0.00023835029,0.99420196,0.4466436,0.97615826,0.04775466,0.009529342,0.00075859233
71,-0.487156689167,0.134700104594,0.182566106319,-0.0205013882369,-0.129670098424,-0.728856980801,-0.279177039862,0.0495555028319,1.87444925308,0.166715711355,0.0692663490772,0.420555621386,0.426101207733,0.0641578435898,1.81786155701,-0.196331530809,-0.213297322392,0.15143603,0.0025947392,0.02131709,0.9938803,0.47775546,0.98138696,0.018331254,0.0059073996,0.0024000816,0.021050347,0.019953791,0.013785767,0.008094377,0.007589776,0.033599894,0.96813536,0.7682269,0.92574924,0.0056206547,0.012943665,0.0030072997,0.12259737,0.044982728,0.006288227,0.08778607,0.036574736,0.018495787,0.0065941648,0.009694435,0.00074666017,0.98589015,0.78681487,0.9695425,0.009779355,0.0044807275,0.010609469,0.006804093,0.04228355,0.02395946,0.011196673,0.0037983023,0.00027497168,0.9946108,0.45791134,0.97822064,0.051550295,0.010246484,0.0008417611
72,-0.485611110926,0.137572541833,0.177380695939,-0.0181432627141,-0.125285282731,-0.73478782177,-0.276163250208,0.0486216917634,1.87765741348,0.165027648211,0.0830704793334,0.423555761576,0.405646085739,0.063470326364,1.81536090374,-0.193268671632,-0.216719537973,0.16047624,0.0028363953,0.023111215,0.9942439,0.49202678,0.9830042,0.01953123,0.0061292755,0.0026753116,0.023187364,0.019767966,0.0148183955,0.008807428,0.007384844,0.03294596,0.9700142,0.7583072,0.9277565,0.0061530857,0.0132944565,0.0032000414,0.13264965,0.049346004,0.0075080083,0.09603675,0.03921806,0.021179108,0.0071006357,0.0100173345,0.0008194799,0.9868832,0.7734862,0.970154,0.010733345,0.004366632,0.0103930505,0.007451842,0.041706733,0.025456652,0.011904416,0.003910529,0.00031685532,0.9949745,0.46924603,0.98007685,0.055698976,0.011014143,0.0009329466
73,-0.484339416027,0.139869898558,0.171902880073,-0.0155960638076,-0.120995633304,-0.740389108658,-0.275798022747,0.0477508679032,1.88127100468,0.163363307714,0.0981726199389,0.425805032253,0.384709358215,0.0627280920744,1.81282067299,-0.190007418394,-0.219133466482,0.1706021,0.0031130605,0.025169479,0.9945904,0.50537175,0.9844902,0.020893628,0.006349852,0.0029908163,0.025752772,0.019667067,0.016045205,0.009682439,0.0071943835,0.032380573,0.9719173,0.748061,0.9298918,0.0067853285,0.013645824,0.0034128048,0.14408928,0.054237265,0.009008578,0.10546007,0.042126242,0.024360482,0.0076961964,0.010347906,0.000902558,0.98788154,0.75942564,0.970829,0.011882702,0.0042655845,0.010184899,0.008231951,0.04129181,0.027159633,0.012703933,0.004022954,0.00036675998,0.9953107,0.4794972,0.98181814,0.060457356,0.011870363,0.0010398795
74,-0.48310443759,0.142139405012,0.166257560253,-0.0129280127585,-0.11663479358,-0.746042370796,-0.276092648506,0.0469389297068,1.88486897945,0.161742240191,0.113278239965,0.42794790864,0.363901674747,0.0620189532638,1.81028831005,-0.186788648367,-0.221299752593,0.1814981,0.0034215525,0.027428607,0.99491197,0.5183199,0.9858269,0.022395179,0.0065809004,0.0033434152,0.028685175,0.019619161,0.017408138,0.01067723,0.007019286,0.03186711,0.97370094,0.73752695,0.9319073,0.0075017363,0.014008006,0.0036407546,0.15662438,0.059655074,0.010817157,0.11588548,0.045308586,0.02804469,0.008363625,0.010692562,0.0009941497,0.9888054,0.7447801,0.9714606,0.013190806,0.004173517,0.009989807,0.009121059,0.04098868,0.029032333,0.013581224,0.0041423175,0.0004247287,0.9956189,0.48948535,0.98338574,0.0657443,0.012805188,0.0011604672
75,-0.481971800327,0.146895959973,0.160226002336,-0.0102596553043,-0.11240465194,-0.751774728298,-0.274991065264,0.0461868792772,1.88857328892,0.160147830844,0.128694117069,0.431134730577,0.341770023108,0.0613071508706,1.80708193779,-0.18382319808,-0.221760258079,0.19287895,0.003769002,0.029898608,0.995204,0.5299332,0.9870319,0.024149675,0.0068475287,0.0037428504,0.032003496,0.01964026,0.0189431,0.011816606,0.0068896995,0.031489775,0.9754691,0.7268822,0.93366194,0.0083175525,0.0144309765,0.0038736153,0.17018479,0.06549887,0.012951903,0.12726313,0.048881873,0.032129884,0.009094933,0.011072093,0.0010928457,0.9896373,0.72958696,0.9719866,0.014655342,0.004102272,0.009853866,0.010121512,0.040986877,0.031079983,0.01460321,0.0042901896,0.00049056316,0.99588996,0.49845144,0.9848022,0.071635075,0.01378016,0.0012941104
76,-0.480846911669,0.151707708836,0.154431506991,-0.00758052524179,-0.108468480408,-0.757146596909,-0.274582087994,0.045472998172,1.89179623127,0.158679902554,0.144509196281,0.434168279171,0.319962859154,0.0606392994523,1.80316531658,-0.180785804987,-0.220294833183,0.20446762,0.0041549434,0.032478966,0.99546283,0.54112875,0.9880639,0.026058616,0.007146869,0.0041742744,0.035712913,0.019812454,0.020623522,0.0131049985,0.0067979502,0.031209681,0.97705144,0.7172804,0.93519986,0.009211498,0.014911251,0.0041059675,0.18450531,0.071895204,0.015424741,0.13931645,0.052745473,0.036583204,0.009883621,0.0114857135,0.0011967501,0.99036837,0.7150886,0.97243136,0.016301475,0.004051197,0.0097569935,0.011244121,0.041252885,0.033296965,0.015719946,0.0044585126,0.00056397147,0.99613094,0.50701064,0.98604256,0.077966586,0.014803804,0.0014392458
77,-0.479976445436,0.154917299747,0.149767890573,-0.0048577869311,-0.104947187006,-0.762095808983,-0.275592029095,0.0448937416077,1.89430451393,0.157940477133,0.157920658588,0.436496198177,0.299213349819,0.0601574406028,1.79850637913,-0.177747860551,-0.21099819243,0.21642895,0.004562288,0.03485439,0.99566936,0.5512835,0.9888102,0.028210102,0.00748,0.004579069,0.04016353,0.020465354,0.02257705,0.014661327,0.0067893015,0.0310646,0.97832495,0.7113274,0.93645024,0.010211623,0.015411891,0.0042924164,0.19987492,0.07887233,0.018105488,0.15210885,0.056972034,0.041212622,0.010790745,0.011909579,0.0012930871,0.99097884,0.7039228,0.97277766,0.018248927,0.0040433453,0.009705905,0.01258886,0.04235582,0.035854083,0.016980868,0.004657008,0.0006378173,0.99632937,0.51430255,0.9869484,0.08505552,0.015859026,0.0015809234
78,-0.479155808687,0.158359095454,0.145450770855,-0.00221195444465,-0.101158440113,-0.766443133354,-0.276676803827,0.0443972274661,1.89654386044,0.157250791788,0.17059853673,0.43845897913,0.278836280107,0.059847984463,1.79386794567,-0.174926936626,-0.199696362019,0.2294761,0.00501231,0.037312627,0.99585587,0.56109786,0.98945004,0.030633375,0.007839813,0.0050075133,0.04540386,0.021293098,0.024800772,0.01649369,0.006802981,0.030934427,0.97950953,0.7060532,0.9375552,0.011355471,0.015918607,0.004469806,0.21674095,0.08667373,0.02122507,0.1662999,0.06159531,0.04641522,0.011829949,0.0123448875,0.0013923043,0.9915468,0.6933339,0.9730305,0.020518897,0.0040510874,0.00965617,0.014173139,0.04377857,0.038754657,0.018396992,0.0048695426,0.0007183077,0.99651045,0.52134085,0.9877387,0.093095675,0.016990399,0.0017347602
79,-0.478348910809,0.161823764443,0.141244709492,0.000459165399661,-0.0974636673927,-0.770181596279,-0.278547495604,0.0439950823784,1.89865720272,0.156487211585,0.182078868151,0.440625309944,0.259668827057,0.0596320405602,1.78925514221,-0.172081932425,-0.187039360404,0.24254194,0.0055073514,0.039914355,0.9960169,0.5707185,0.9900158,0.033205822,0.008227748,0.0054866876,0.051219814,0.022219518,0.027303347,0.01856232,0.006838532,0.030911136,0.9805664,0.7010965,0.9386587,0.012611487,0.016460277,0.004664919,0.23403001,0.09499442,0.024807129,0.18107212,0.06651028,0.05212163,0.012964545,0.012808547,0.0015033158,0.99204916,0.6831244,0.97326714,0.023033569,0.004076525,0.009659222,0.01596286,0.045362584,0.041952576,0.019912947,0.005100244,0.00081099564,0.99666494,0.5281918,0.9884494,0.10162897,0.018203847,0.0019076122
80,-0.477417260408,0.164738222957,0.137356162071,0.00285061844625,-0.0937855616212,-0.773799598217,-0.281886875629,0.0436893105507,1.90065228939,0.155742019415,0.191718280315,0.442656427622,0.241209447384,0.059530865401,1.78506696224,-0.169219896197,-0.172992572188,0.2562375,0.0060577374,0.042734053,0.99616194,0.5801933,0.9905329,0.03605463,0.0086448975,0.006027143,0.05784813,0.023251193,0.030097086,0.02089708,0.0068881274,0.030966409,0.98155874,0.69578254,0.9397503,0.014020577,0.01700698,0.0048795836,0.25219312,0.104099154,0.028969415,0.19686267,0.07180943,0.058503617,0.014231829,0.013296145,0.0016265947,0.99250984,0.67250705,0.9734807,0.025856571,0.004110679,0.009677114,0.01800778,0.04708622,0.04543908,0.021555237,0.005347591,0.00091902155,0.99680567,0.53501576,0.9890971,0.110834,0.019527853,0.0021013103
81,-0.47641864419,0.16680136323,0.133658647537,0.00499281752855,-0.0904275625944,-0.777352869511,-0.28787624836,0.0435173436999,1.90261721611,0.154935911298,0.198655351996,0.444752395153,0.224288612604,0.059521291405,1.78158009052,-0.16619168222,-0.156858548522,0.27035567,0.0066656903,0.045761354,0.9962901,0.58966494,0.9910075,0.03921903,0.009088455,0.006647854,0.06539386,0.024406957,0.033224586,0.023551216,0.006952547,0.03107773,0.98250335,0.6902409,0.94100904,0.015614238,0.01755538,0.005125929,0.27100548,0.11396963,0.03378994,0.21354204,0.07750867,0.06561365,0.015667355,0.013811827,0.0017682187,0.9929408,0.6615388,0.9737213,0.029012483,0.0041595334,0.009715971,0.020352153,0.048950993,0.049267534,0.023352053,0.0056147063,0.0010485072,0.996931,0.54185474,0.98968375,0.120690994,0.020986477,0.0023221106
82,-0.475182414055,0.168619349599,0.129537373781,0.00738930376247,-0.0870618969202,-0.781158924103,-0.295116901398,0.0433870218694,1.90452373028,0.153974398971,0.206045523286,0.446602106094,0.208582594991,0.0594832859933,1.77794706821,-0.163154006004,-0.139949843287,0.28465298,0.0073351213,0.048948687,0.9964057,0.5990653,0.99142706,0.04259423,0.009545066,0.0073350524,0.07375789,0.025673676,0.03669313,0.026547752,0.0070350342,0.03123785,0.98337054,0.6851997,0.94233155,0.017386839,0.018138766,0.0053925076,0.29058653,0.124597184,0.03934199,0.23123862,0.08364142,0.073508516,0.017257068,0.014370848,0.0019250655,0.99333584,0.65116316,0.97394025,0.03254887,0.004223815,0.009792315,0.023008289,0.05094383,0.053490005,0.025273524,0.0059003807,0.0011969843,0.99704605,0.54891795,0.9902126,0.13121669,0.022563739,0.0025672854
83,-0.473870903254,0.170523375273,0.125301092863,0.009845264256,-0.0836884900928,-0.784940898418,-0.302820712328,0.0432760231197,1.90636730194,0.153018340468,0.213368952274,0.448467463255,0.193549111485,0.0594546683133,1.77417492867,-0.16021707654,-0.122861556709,0.29932413,0.008074146,0.052306518,0.99651164,0.6082902,0.9918047,0.046220295,0.010028761,0.008085213,0.08303017,0.02706101,0.040517747,0.029909432,0.0071317567,0.031449784,0.98416096,0.68041134,0.9435493,0.01935546,0.018757138,0.0056732288,0.3109683,0.13610405,0.0457245,0.24987239,0.090261064,0.08223064,0.019006653,0.014960214,0.0020950125,0.99369335,0.6410669,0.9741154,0.036486063,0.004298145,0.009895316,0.026005113,0.05312138,0.058107153,0.027350878,0.006205999,0.0013651255,0.99715185,0.5560304,0.99069315,0.1425098,0.024261875,0.002838377
84,-0.472301691771,0.171578317881,0.120876647532,0.0119395889342,-0.0804554894567,-0.788962602615,-0.310944378376,0.0431303866208,1.90807366371,0.152224898338,0.219328716397,0.450774163008,0.179869174957,0.0594095885754,1.77051854134,-0.157436057925,-0.1070683375,0.31506965,0.008900992,0.055935994,0.99661237,0.6168027,0.99215007,0.05036446,0.010538271,0.008914484,0.09342058,0.028646126,0.044758525,0.033772994,0.0072360514,0.031782165,0.9849492,0.67598397,0.9447267,0.021682804,0.019444441,0.005981399,0.3323451,0.148696,0.053111203,0.2700379,0.09742807,0.091881834,0.021083139,0.015584503,0.0022843936,0.99403954,0.63157487,0.9742365,0.040915128,0.0043808725,0.010047274,0.029430104,0.055544812,0.06303799,0.029730225,0.006529118,0.0015544824,0.99724966,0.5629651,0.9911159,0.15488893,0.02610286,0.003144568
85,-0.468935936689,0.167349100113,0.115080676973,0.0116262566298,-0.0784563943744,-0.795480191708,-0.322398930788,0.0428281798959,1.90946674347,0.152872979641,0.213932946324,0.456298291683,0.174839630723,0.0593053027987,1.76718711853,-0.155297398567,-0.0967685058713,0.33381468,0.009864484,0.05999464,0.9967181,0.622646,0.9924867,0.056040216,0.010999951,0.009876348,0.104918234,0.030746076,0.049920447,0.038422495,0.0073259403,0.032454167,0.9860459,0.6718978,0.94614875,0.025228566,0.020390915,0.006386272,0.35398734,0.1625086,0.06208749,0.29314232,0.10538899,0.10279121,0.024291355,0.01625894,0.0025268858,0.9944788,0.6248383,0.9744245,0.045950923,0.004494896,0.010312661,0.033586603,0.058598153,0.06804748,0.03305023,0.0068769674,0.0017640718,0.99734074,0.5697777,0.9914384,0.16907701,0.027943376,0.0035082013
86,-0.464863538742,0.161282256246,0.109838061035,0.0114199053496,-0.0777091234922,-0.804659128189,-0.335080593824,0.0425726659596,1.91008162498,0.153719961643,0.205518275499,0.463105857372,0.168206393719,0.0590714365244,1.76404809952,-0.152732655406,-0.0811679214239,0.35532466,0.0109645715,0.06443941,0.99681693,0.6278145,0.99279106,0.06277226,0.0115493545,0.010869519,0.11845224,0.03366399,0.05626375,0.044016935,0.00744839,0.033320304,0.98716414,0.6686138,0.9473514,0.029754406,0.021349028,0.0067897416,0.377721,0.1792574,0.0726381,0.3188801,0.11475798,0.11494265,0.028315393,0.01703681,0.0027665405,0.99492997,0.6189219,0.974549,0.051852208,0.0046489965,0.010608263,0.03831598,0.06272267,0.07413516,0.036876995,0.007282073,0.0019825972,0.99743795,0.5760028,0.9917058,0.18556324,0.030023823,0.0039138887
87,-0.46074321866,0.155065476894,0.105096451938,0.0111773414537,-0.0771915838122,-0.814239084721,-0.348486423492,0.0423406101763,1.91064298153,0.154681235552,0.196146085858,0.469903320074,0.162073910236,0.0588436760008,1.76091122627,-0.15022161603,-0.0645800307393,0.37701285,0.012175004,0.06900321,0.9969023,0.6328138,0.99304926,0.07021956,0.012131571,0.011929363,0.13319139,0.036973625,0.06334706,0.050252747,0.0075981203,0.034248617,0.9881308,0.6655683,0.9485058,0.035024516,0.022350434,0.007217769,0.4017545,0.1973389,0.08451577,0.3454444,0.12482302,0.12800482,0.03295735,0.017866887,0.003027534,0.9953193,0.613207,0.9746669,0.058341093,0.0048234006,0.010926893,0.04361633,0.06729609,0.08078386,0.041101016,0.007716558,0.0022253776,0.9975249,0.582159,0.99192375,0.2031535,0.032217585,0.0043533556
88,-0.456560999155,0.148070245981,0.102220192552,0.0108706373721,-0.0774011015892,-0.825344920158,-0.363805323839,0.0421291962266,1.91115367413,0.155865415931,0.184234395623,0.476591587067,0.158276066184,0.0585616342723,1.75790250301,-0.147770389915,-0.044674269855,0.3979865,0.013463271,0.07323825,0.99696606,0.6379295,0.993228,0.07834636,0.012731712,0.01297212,0.14881948,0.040979814,0.071323805,0.05689886,0.007816721,0.03530311,0.9888937,0.66383165,0.94971657,0.041019842,0.023359515,0.007664787,0.42549697,0.21659133,0.09714879,0.37208736,0.13557953,0.14148106,0.038202733,0.01876924,0.0033051856,0.99563,0.6085276,0.9748754,0.06523873,0.0050379224,0.011263472,0.049431935,0.07272719,0.08819775,0.04561204,0.008181191,0.002483024,0.9975981,0.5883352,0.9920482,0.22151406,0.034379642,0.0047917776
89,-0.450244218111,0.136522576213,0.103317886591,0.0109190028161,-0.0774434506893,-0.836011052132,-0.384582668543,0.0421145260334,1.91186976433,0.156522229314,0.170889019966,0.485972166061,0.160785257816,0.0580644533038,1.75401210785,-0.146284654737,-0.0339739471674,0.42352346,0.014782394,0.07754161,0.9970138,0.6396984,0.9932608,0.08846101,0.013275417,0.014080199,0.16635877,0.046039987,0.08188467,0.06485642,0.008116812,0.036652315,0.98952055,0.66151375,0.95096254,0.04818416,0.024550145,0.00820339,0.4533983,0.23594056,0.112118915,0.4022664,0.14726035,0.15697493,0.044462215,0.01973533,0.0036504327,0.99588484,0.60389113,0.9752381,0.072921626,0.005271683,0.011736201,0.056130487,0.07957188,0.097718365,0.05117299,0.0086131375,0.002744522,0.9976624,0.5922833,0.99208176,0.24307518,0.036616378,0.005254837
90,-0.443350017071,0.122636780143,0.104786098003,0.0110966907814,-0.0775097981095,-0.845572471619,-0.407367616892,0.0422619953752,1.91250228882,0.156797200441,0.154942408204,0.496008455753,0.166322767735,0.0576386637986,1.75024068356,-0.144927337766,-0.0251058433205,0.4511782,0.016160438,0.08179161,0.9970457,0.6405605,0.99320674,0.100440264,0.013836789,0.01527069,0.1860268,0.05205508,0.09470435,0.07416319,0.008437297,0.03807956,0.9900439,0.65854734,0.951934,0.05654615,0.025824906,0.008798425,0.48367333,0.25616366,0.1295935,0.43454567,0.16005003,0.17413068,0.051789567,0.020755762,0.004048912,0.9960998,0.59904563,0.97551167,0.081554055,0.0055155926,0.0122905765,0.06392914,0.087507814,0.1089042,0.057821244,0.009048502,0.0030293397,0.9977155,0.5956484,0.9920406,0.26728708,0.03896856,0.0057539223
91,-0.436179369688,0.109018757939,0.105848513544,0.0111618740484,-0.0781093686819,-0.855291485786,-0.429450273514,0.0424117892981,1.91306126118,0.157154247165,0.13873359561,0.507010638714,0.171521887183,0.0571928881109,1.74589884281,-0.143595680594,-0.0150820305571,0.47883266,0.017699154,0.08625761,0.9970771,0.6416749,0.9931513,0.11393553,0.014450704,0.016575912,0.20747074,0.05897489,0.109318346,0.08473727,0.00878617,0.039633665,0.99053663,0.65557265,0.952858,0.06634237,0.027179707,0.009440404,0.5141369,0.27753115,0.14944066,0.46750498,0.17387822,0.19277813,0.060363095,0.021818489,0.0044928333,0.9963064,0.5943958,0.9757918,0.091199584,0.0057799257,0.012912303,0.07283668,0.09644139,0.121464714,0.06543655,0.009523965,0.0033532716,0.99776745,0.5994397,0.9920002,0.29326668,0.041485768,0.0063110506
92,-0.429293036461,0.0955879539251,0.106967002153,0.0112714329734,-0.0786900594831,-0.864587426186,-0.449795514345,0.0426039770246,1.91361296177,0.157439112663,0.122848078609,0.518636643887,0.17806263268,0.0568629838526,1.74119472504,-0.14235112071,-0.00395066896453,0.5071842,0.019403506,0.09081168,0.9971179,0.64440197,0.99309534,0.12952381,0.015127169,0.017961608,0.23181444,0.067162514,0.12617628,0.09693249,0.009170087,0.04122162,0.99102706,0.65264577,0.95379436,0.07786604,0.028514344,0.010097996,0.5451025,0.3005204,0.17159006,0.50171685,0.18908009,0.21313989,0.07058721,0.022875154,0.0049746665,0.9965109,0.58979505,0.9761162,0.10212596,0.006069428,0.013573305,0.083173886,0.10674866,0.13575622,0.07425557,0.0100605525,0.0037037092,0.997825,0.60474813,0.99197316,0.32175726,0.044133864,0.0068989648
93,-0.422740519047,0.0817309990525,0.108572624624,0.0115528488532,-0.079291343689,-0.873910903931,-0.468863129616,0.042838729918,1.9141907692,0.157670602202,0.107316955924,0.530593335629,0.185650348663,0.056576769799,1.73645412922,-0.141124814749,0.00900866929442,0.53617156,0.02130558,0.09528834,0.9971643,0.6486585,0.9930044,0.14759837,0.01585439,0.019444289,0.25908294,0.07704367,0.14577828,0.111049384,0.009604008,0.04291987,0.99149805,0.6504348,0.9548679,0.09171602,0.029882416,0.0108165555,0.5768487,0.32537803,0.19605857,0.53749555,0.2059388,0.2353257,0.08296885,0.024031052,0.005532609,0.99670726,0.5857404,0.97648007,0.114424296,0.006403424,0.014316163,0.09523687,0.11861422,0.152111,0.08464652,0.010675764,0.0040917313,0.9978865,0.6111559,0.9919219,0.35305148,0.046942703,0.007529753
94,-0.41693520546,0.0674707666039,0.111419305205,0.0121385138482,-0.079178750515,-0.885217010975,-0.486818403006,0.0430655367672,1.91483175755,0.157779589295,0.0906054601073,0.541394770145,0.194558799267,0.0564351305366,1.73162984848,-0.140282467008,0.0200471915305,0.56697106,0.023301765,0.09932495,0.9972134,0.6527801,0.9928853,0.16887435,0.016550755,0.020915644,0.28961247,0.08853126,0.1684759,0.12747014,0.010034235,0.04429398,0.99192166,0.6499497,0.9557637,0.108819894,0.03125364,0.011527346,0.6105107,0.35185412,0.2240413,0.5752749,0.22404063,0.25988755,0.09786538,0.025258,0.0061589726,0.99688417,0.5820736,0.9767289,0.12889625,0.006748402,0.015023276,0.10944928,0.13183658,0.17072123,0.09703486,0.0113277,0.0045122276,0.997954,0.6163682,0.99180096,0.38795304,0.04989151,0.008204803
